position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
723165,b/b,151,151,1,3.77432062228799e-05,3.77432062228799e-05,0.999962256793777,0.999962256793777,,10,1,1
723424,b/b,2710,2710,1,0.00067737807194705,0.00067737807194705,0.999322621928053,0.999322621928053,SP_0764,10,1,1
723863,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0764,10,1,1
724498,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0765,10,1,1
725274,b/b,365,365,1,9.12335779559679e-05,9.12335779559679e-05,0.999908766422044,0.999908766422044,,10,1,1
726082,-/-,6,6,1,1.49973004859125e-06,1.49973004859125e-06,0.999998500269951,0.999998500269951,,10,1,1
726432,b/b,205,205,1,5.12407766602012e-05,5.12407766602012e-05,0.99994875922334,0.99994875922334,SP_0767,10,1,1
726446,-/-,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_0767,10,1,1
726876,b/b,449,449,1,0.000112229798636245,0.000112229798636245,0.999887770201364,0.999887770201364,SP_0768,10,1,1
726900,b/b,554,554,1,0.000138475074486592,0.000138475074486592,0.999861524925513,0.999861524925513,SP_0768,10,1,1
727748,b/b,706,706,1,0.000176468235717571,0.000176468235717571,0.999823531764282,0.999823531764282,,10,1,1
728075,-/-,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_0769,10,1,1
728247,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0770,10,1,1
728726,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0770,10,1,1
728989,b/b,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_0770,10,1,1
729104,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0770,10,1,1
729105,b/b,1277,1277,1,0.000319192545341838,0.000319192545341838,0.999680807454658,0.999680807454658,SP_0770,10,1,1
729303,b/b,1218,1218,1,0.000304445199864024,0.000304445199864024,0.999695554800136,0.999695554800136,SP_0770,10,1,1
729537,+/+,9,9,1,2.24959507288688e-06,2.24959507288688e-06,0.999997750404927,0.999997750404927,SP_0770,10,1,1
729992,b/b,2273,2273,1,0.000568147733407987,0.000568147733407987,0.999431852266592,0.999431852266592,SP_0771,10,1,1
730164,b/b,218,218,1,5.44901917654822e-05,5.44901917654822e-05,0.999945509808234,0.999945509808234,SP_0771,10,1,1
730314,b/b,6,6,1,1.49973004859125e-06,1.49973004859125e-06,0.999998500269951,0.999998500269951,SP_0771,10,1,1
730668,b/b,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,,10,1,1
730860,b/b,203,203,1,5.07408666440041e-05,5.07408666440041e-05,0.999949259133356,0.999949259133356,SP_0772,10,1,1
731060,b/b,58,58,1,1.44973904697155e-05,1.44973904697155e-05,0.99998550260953,0.99998550260953,,10,1,1
731237,b/b,11,11,1,2.74950508908396e-06,2.74950508908396e-06,0.999997250494911,0.999997250494911,,10,1,1
731730,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
732375,+/+,372,372,1,9.29832630126577e-05,9.29832630126577e-05,0.999907016736987,0.999907016736987,,10,1,1
732457,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
732476,-/-,14,14,1,3.49937011337959e-06,3.49937011337959e-06,0.999996500629887,0.999996500629887,,10,1,1
732883,b/b,340,340,1,8.49847027535044e-05,8.49847027535044e-05,0.999915015297246,0.999915015297246,,10,1,1
734772,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0779,10,1,1
735681,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
736210,b/b,318,318,1,7.94856925753364e-05,7.94856925753364e-05,0.999920514307425,0.999920514307425,SP_0783,10,1,1
736726,+/+,9,9,1,2.24959507288688e-06,2.24959507288688e-06,0.999997750404927,0.999997750404927,,10,1,1
736736,b/b,205,205,1,5.12407766602012e-05,5.12407766602012e-05,0.99994875922334,0.99994875922334,,10,1,1
736745,-/-,7,7,1,1.7496850566898e-06,1.7496850566898e-06,0.999998250314943,0.999998250314943,,10,1,1
737361,b/b,4340,4340,1,0.00108480473514767,0.00108480473514767,0.998915195264852,0.998915195264852,SP_0784,10,1,1
737388,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0784,10,1,1
737879,b/b,1209,1209,1,0.000302195604791138,0.000302195604791138,0.999697804395209,0.999697804395209,SP_0784,10,1,1
737930,b/b,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0784,10,1,1
738243,b/b,392,392,1,9.79823631746286e-05,9.79823631746286e-05,0.999902017636825,0.999902017636825,,10,1,1
738479,-/-,10,10,1,2.49955008098542e-06,2.49955008098542e-06,0.999997500449919,0.999997500449919,,10,1,1
738748,+/+,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0785,10,1,1
739408,b/b,9,9,1,2.24959507288688e-06,2.24959507288688e-06,0.999997750404927,0.999997750404927,SP_0785,10,1,1
739411,b/b,90,90,1,2.24959507288688e-05,2.24959507288688e-05,0.999977504049271,0.999977504049271,SP_0785,10,1,1
740192,b/b,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_0786,10,1,1
740634,b/b,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0787,10,1,1
740727,b/b,1441,1441,1,0.000360185166669999,0.000360185166669999,0.99963981483333,0.99963981483333,SP_0787,10,1,1
740731,b/b,419,419,1,0.000104731148393289,0.000104731148393289,0.999895268851607,0.999895268851607,SP_0787,10,1,1
740817,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0787,10,1,1
740818,b/b,2278,2278,1,0.000569397508448479,0.000569397508448479,0.999430602491551,0.999430602491551,SP_0787,10,1,1
741092,b/b,119,119,1,2.97446459637265e-05,2.97446459637265e-05,0.999970255354036,0.999970255354036,SP_0787,10,1,1
741525,b/b,71,71,1,1.77468055749965e-05,1.77468055749965e-05,0.999982253194425,0.999982253194425,SP_0787,10,1,1
744195,b/b,1181,1181,1,0.000295196864564378,0.000295196864564378,0.999704803135436,0.999704803135436,,10,1,1
744197,b/b,288,288,1,7.19870423323802e-05,7.19870423323802e-05,0.999928012957668,0.999928012957668,,10,1,1
744227,b/b,1288,1288,1,0.000321942050430922,0.000321942050430922,0.999678057949569,0.999678057949569,,10,1,1
744611,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0790,10,1,1
744772,b/b,1115,1115,1,0.000278699834029875,0.000278699834029875,0.99972130016597,0.99972130016597,SP_0790,10,1,1
745419,-/-,15,15,1,3.74932512147813e-06,3.74932512147813e-06,0.999996250674879,0.999996250674879,,10,1,1
746076,b/b,23,23,1,5.74896518626647e-06,5.74896518626647e-06,0.999994251034814,0.999994251034814,SP_0791,10,1,1
746703,b/b,617,617,1,0.000154222239996801,0.000154222239996801,0.999845777760003,0.999845777760003,,10,1,1
746921,b/b,810,810,1,0.000202463556559819,0.000202463556559819,0.99979753644344,0.99979753644344,SP_0793,10,1,1
747000,b/b,258,258,1,6.44883920894239e-05,6.44883920894239e-05,0.999935511607911,0.999935511607911,SP_0793,10,1,1
747174,b/b,357,357,1,8.92339378911796e-05,8.92339378911796e-05,0.999910766062109,0.999910766062109,SP_0793,10,1,1
747385,b/b,504,504,1,0.000125977324081665,0.000125977324081665,0.999874022675918,0.999874022675918,,10,1,1
747877,b/b,1253,1253,1,0.000313193625147473,0.000313193625147473,0.999686806374853,0.999686806374853,,10,1,1
747919,b/b,543,543,1,0.000135725569397508,0.000135725569397508,0.999864274430602,0.999864274430602,,10,1,1
747947,b/b,395,395,1,9.87322281989242e-05,9.87322281989242e-05,0.999901267771801,0.999901267771801,,10,1,1
748408,b/b,308,308,1,7.6986142494351e-05,7.6986142494351e-05,0.999923013857506,0.999923013857506,SP_0795,10,1,1
748410,b/b,323,323,1,8.07354676158291e-05,8.07354676158291e-05,0.999919264532384,0.999919264532384,SP_0795,10,1,1
748437,b/b,89,89,1,2.22459957207703e-05,2.22459957207703e-05,0.999977754004279,0.999977754004279,SP_0795,10,1,1
749656,b/b,12,12,1,2.99946009718251e-06,2.99946009718251e-06,0.999997000539903,0.999997000539903,SP_0797,10,1,1
749930,b/b,408,408,1,0.000101981643304205,0.000101981643304205,0.999898018356696,0.999898018356696,SP_0797,10,1,1
750745,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0797,10,1,1
751402,-/-,9,9,1,2.24959507288688e-06,2.24959507288688e-06,0.999997750404927,0.999997750404927,SP_0797,10,1,1
752537,b/b,664,664,1,0.000165970125377432,0.000165970125377432,0.999834029874623,0.999834029874623,SP_0798,10,1,1
752538,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0798,10,1,1
753039,b/b,87,87,1,2.17460857045732e-05,2.17460857045732e-05,0.999978253914295,0.999978253914295,SP_0799,10,1,1
753225,-/-,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_0799,10,1,1
753856,+/+,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,,10,1,1
754298,b/b,186,186,1,4.64916315063289e-05,4.64916315063289e-05,0.999953508368494,0.999953508368494,SP_0801,10,1,1
755944,b/b,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0802,10,1,1
757987,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
768675,b/b,13,13,1,3.24941510528105e-06,3.24941510528105e-06,0.999996750584895,0.999996750584895,SP_0817,10,1,1
769054,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
769073,b/b,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,,10,1,1
769134,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
769522,+/+,9,9,1,2.24959507288688e-06,2.24959507288688e-06,0.999997750404927,0.999997750404927,,10,1,1
770159,-/-,663,663,1,0.000165720170369334,0.000165720170369334,0.999834279829631,0.999834279829631,,10,1,1
770449,b/b,462,462,1,0.000115479213741527,0.000115479213741527,0.999884520786258,0.999884520786258,SP_0820,10,1,1
770475,+/+,10,10,1,2.49955008098542e-06,2.49955008098542e-06,0.999997500449919,0.999997500449919,SP_0820,10,1,1
771324,b/b,335,335,1,8.37349277130117e-05,8.37349277130117e-05,0.999916265072287,0.999916265072287,SP_0820,10,1,1
772318,b/b,2471,2471,1,0.000617638825011498,0.000617638825011498,0.999382361174988,0.999382361174988,,10,1,1
772395,b/b,141,141,1,3.52436561418945e-05,3.52436561418945e-05,0.999964756343858,0.999964756343858,,10,1,1
773466,b/b,753,753,1,0.000188216121098202,0.000188216121098202,0.999811783878902,0.999811783878902,SP_0823,10,1,1
773478,b/b,2561,2561,1,0.000640134775740367,0.000640134775740367,0.99935986522426,0.99935986522426,SP_0823,10,1,1
775642,b/b,70,70,1,1.7496850566898e-05,1.7496850566898e-05,0.999982503149433,0.999982503149433,,10,1,1
775655,b/b,14,14,1,3.49937011337959e-06,3.49937011337959e-06,0.999996500629887,0.999996500629887,,10,1,1
775661,b/b,487,487,1,0.00012172808894399,0.00012172808894399,0.999878271911056,0.999878271911056,,10,1,1
775806,b/b,2295,2295,1,0.000573646743586154,0.000573646743586154,0.999426353256414,0.999426353256414,SP_0826,10,1,1
776396,b/b,466,466,1,0.000116479033773921,0.000116479033773921,0.999883520966226,0.999883520966226,SP_0826,10,1,1
776616,b/b,9,9,1,2.24959507288688e-06,2.24959507288688e-06,0.999997750404927,0.999997750404927,SP_0827,10,1,1
776629,b/b,1039,1039,1,0.000259703253414385,0.000259703253414385,0.999740296746586,0.999740296746586,SP_0827,10,1,1
777495,b/b,640,640,1,0.000159971205183067,0.000159971205183067,0.999840028794817,0.999840028794817,,10,1,1
777686,b/b,2014,2014,1,0.000503409386310464,0.000503409386310464,0.99949659061369,0.99949659061369,,10,1,1
777687,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
777695,b/b,598,598,1,0.000149473094842928,0.000149473094842928,0.999850526905157,0.999850526905157,,10,1,1
777937,b/b,368,368,1,9.19834429802636e-05,9.19834429802636e-05,0.99990801655702,0.99990801655702,SP_0828,10,1,1
778697,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0829,10,1,1
778901,b/b,1971,1971,1,0.000492661320962227,0.000492661320962227,0.999507338679038,0.999507338679038,SP_0829,10,1,1
779050,b/b,472,472,1,0.000117978763822512,0.000117978763822512,0.999882021236178,0.999882021236178,SP_0829,10,1,1
779157,+/+,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_0829,10,1,1
779251,b/b,1544,1544,1,0.000385930532504149,0.000385930532504149,0.999614069467496,0.999614069467496,SP_0829,10,1,1
779386,b/b,810,810,1,0.000202463556559819,0.000202463556559819,0.99979753644344,0.99979753644344,SP_0829,10,1,1
779519,b/b,327,327,1,8.17352876482233e-05,8.17352876482233e-05,0.999918264712352,0.999918264712352,,10,1,1
780090,b/b,8,8,1,1.99964006478834e-06,1.99964006478834e-06,0.999998000359935,0.999998000359935,SP_0830,10,1,1
780384,b/b,927,927,1,0.000231708292507349,0.000231708292507349,0.999768291707493,0.999768291707493,SP_0831,10,1,1
780739,b/b,1825,1825,1,0.00045616788977984,0.00045616788977984,0.99954383211022,0.99954383211022,SP_0831,10,1,1
781135,b/b,797,797,1,0.000199214141454538,0.000199214141454538,0.999800785858545,0.999800785858545,,10,1,1
781214,b/b,3532,3532,1,0.000882841088604051,0.000882841088604051,0.999117158911396,0.999117158911396,,10,1,1
781215,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
781270,b/b,1362,1362,1,0.000340438721030215,0.000340438721030215,0.99965956127897,0.99965956127897,,10,1,1
781709,b/b,52,52,1,1.29976604211242e-05,1.29976604211242e-05,0.999987002339579,0.999987002339579,SP_0833,10,1,1
781828,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0833,10,1,1
781928,+/+,6,6,1,1.49973004859125e-06,1.49973004859125e-06,0.999998500269951,0.999998500269951,SP_0833,10,1,1
781969,b/b,24,24,1,5.99892019436501e-06,5.99892019436501e-06,0.999994001079806,0.999994001079806,SP_0833,10,1,1
781987,b/b,2460,2460,1,0.000614889319922414,0.000614889319922414,0.999385110680078,0.999385110680078,SP_0833,10,1,1
782282,b/b,1435,1435,1,0.000358685436621408,0.000358685436621408,0.999641314563379,0.999641314563379,SP_0833,10,1,1
782903,b/b,451,451,1,0.000112729708652443,0.000112729708652443,0.999887270291348,0.999887270291348,SP_0834,10,1,1
783028,b/b,304,304,1,7.59863224619568e-05,7.59863224619568e-05,0.999924013677538,0.999924013677538,,10,1,1
783060,-/-,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,,10,1,1
783610,b/b,318,318,1,7.94856925753364e-05,7.94856925753364e-05,0.999920514307425,0.999920514307425,,10,1,1
785818,b/b,1427,1427,1,0.00035668579655662,0.00035668579655662,0.999643314203443,0.999643314203443,SP_0837,10,1,1
787694,-/-,5,5,1,1.24977504049271e-06,1.24977504049271e-06,0.99999875022496,0.99999875022496,,10,1,1
787695,b/b,175716,175716,1,0.0439210942030435,0.0439210942030435,0.956078905796957,0.956078905796957,,10,1,1
787696,b/b,9,9,1,2.24959507288688e-06,2.24959507288688e-06,0.999997750404927,0.999997750404927,,10,1,1
788224,b/b,1137,1137,1,0.000284198844208043,0.000284198844208043,0.999715801155792,0.999715801155792,,10,1,1
788264,b/b,356,356,1,8.8983982883081e-05,8.8983982883081e-05,0.999911016017117,0.999911016017117,,10,1,1
788288,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
789397,+/+,15,15,1,3.74932512147813e-06,3.74932512147813e-06,0.999996250674879,0.999996250674879,SP_0842,10,1,1
792547,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
792757,b/b,148,148,1,3.69933411985843e-05,3.69933411985843e-05,0.999963006658801,0.999963006658801,SP_0846,10,1,1
792929,b/b,2471,2471,1,0.000617638825011498,0.000617638825011498,0.999382361174988,0.999382361174988,SP_0846,10,1,1
793009,-/-,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0846,10,1,1
793937,b/b,554,554,1,0.000138475074486592,0.000138475074486592,0.999861524925513,0.999861524925513,SP_0846,10,1,1
794266,b/b,6,6,1,1.49973004859125e-06,1.49973004859125e-06,0.999998500269951,0.999998500269951,SP_0847,10,1,1
794578,b/b,262,262,1,6.54882121218181e-05,6.54882121218181e-05,0.999934511787878,0.999934511787878,SP_0847,10,1,1
795209,b/b,1068,1068,1,0.000266951948649243,0.000266951948649243,0.999733048051351,0.999733048051351,SP_0848,10,1,1
795272,b/b,939,939,1,0.000234707752604531,0.000234707752604531,0.999765292247396,0.999765292247396,SP_0848,10,1,1
795563,b/b,6,6,1,1.49973004859125e-06,1.49973004859125e-06,0.999998500269951,0.999998500269951,SP_0848,10,1,1
805225,b/b,372,372,1,9.29832630126577e-05,9.29832630126577e-05,0.999907016736987,0.999907016736987,SP_0858,10,1,1
806370,b/b,4258,4258,1,0.00106430842448359,0.00106430842448359,0.998935691575516,0.998935691575516,SP_0859,10,1,1
806907,b/b,620,620,1,0.000154972105021096,0.000154972105021096,0.999845027894979,0.999845027894979,SP_0860,10,1,1
807440,b/b,28,28,1,6.99874022675918e-06,6.99874022675918e-06,0.999993001259773,0.999993001259773,,10,1,1
814781,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0868,10,1,1
819118,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0872,10,1,1
819261,b/b,8,8,1,1.99964006478834e-06,1.99964006478834e-06,0.999998000359935,0.999998000359935,SP_0872,10,1,1
819864,b/b,26,26,1,6.4988302105621e-06,6.4988302105621e-06,0.999993501169789,0.999993501169789,SP_0872,10,1,1
820007,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0872,10,1,1
821599,+/+,125,125,1,3.12443760123178e-05,3.12443760123178e-05,0.999968755623988,0.999968755623988,,10,1,1
821864,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
821865,b/b,766,766,1,0.000191465536203483,0.000191465536203483,0.999808534463796,0.999808534463796,,10,1,1
821897,+/+,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,,10,1,1
822668,b/b,97,97,1,2.42456357855586e-05,2.42456357855586e-05,0.999975754364214,0.999975754364214,,10,1,1
823415,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
823416,b/b,5620,5620,1,0.00140474714551381,0.00140474714551381,0.998595252854486,0.998595252854486,,10,1,1
823417,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
824717,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0877,10,1,1
824894,b/b,136,136,1,3.39938811014018e-05,3.39938811014018e-05,0.999966006118899,0.999966006118899,SP_0877,10,1,1
825022,b/b,332,332,1,8.2985062688716e-05,8.2985062688716e-05,0.999917014937311,0.999917014937311,SP_0877,10,1,1
828608,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
828925,b/b,1285,1285,1,0.000321192185406627,0.000321192185406627,0.999678807814593,0.999678807814593,SP_0879,10,1,1
829108,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0879,10,1,1
829190,-/-,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_0879,10,1,1
829195,-/-,5,5,1,1.24977504049271e-06,1.24977504049271e-06,0.99999875022496,0.99999875022496,SP_0879,10,1,1
831095,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0881,10,1,1
831353,-/-,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_0881,10,1,1
831762,-/-,70,70,1,1.7496850566898e-05,1.7496850566898e-05,0.999982503149433,0.999982503149433,,10,1,1
831764,b/b,276,276,1,6.89875822351977e-05,6.89875822351977e-05,0.999931012417765,0.999931012417765,,10,1,1
831857,b/b,24,24,1,5.99892019436501e-06,5.99892019436501e-06,0.999994001079806,0.999994001079806,SP_0882,10,1,1
832087,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0882,10,1,1
832088,b/b,1651,1651,1,0.000412675718370693,0.000412675718370693,0.999587324281629,0.999587324281629,SP_0882,10,1,1
832154,b/b,43,43,1,1.07480653482373e-05,1.07480653482373e-05,0.999989251934652,0.999989251934652,SP_0882,10,1,1
832403,b/b,140,140,1,3.49937011337959e-05,3.49937011337959e-05,0.999965006298866,0.999965006298866,SP_0882,10,1,1
832469,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0882,10,1,1
832842,b/b,976,976,1,0.000243956087904177,0.000243956087904177,0.999756043912096,0.999756043912096,SP_0883,10,1,1
833011,b/b,1299,1299,1,0.000324691555520006,0.000324691555520006,0.99967530844448,0.99967530844448,SP_0884,10,1,1
833362,b/b,219,219,1,5.47401467735808e-05,5.47401467735808e-05,0.999945259853226,0.999945259853226,,10,1,1
833415,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0885,10,1,1
833736,b/b,95,95,1,2.37457257693615e-05,2.37457257693615e-05,0.999976254274231,0.999976254274231,SP_0885,10,1,1
834079,b/b,520,520,1,0.000129976604211242,0.000129976604211242,0.999870023395789,0.999870023395789,SP_0885,10,1,1
834731,b/b,2830,2830,1,0.000707372672918875,0.000707372672918875,0.999292627327081,0.999292627327081,,10,1,1
834968,-/-,575,575,1,0.000143724129656662,0.000143724129656662,0.999856275870343,0.999856275870343,,10,1,1
835040,b/b,55,55,1,1.37475254454198e-05,1.37475254454198e-05,0.999986252474555,0.999986252474555,,10,1,1
835248,b/b,340,340,1,8.49847027535044e-05,8.49847027535044e-05,0.999915015297246,0.999915015297246,SP_0886,10,1,1
835837,b/b,381,381,1,9.52328580855446e-05,9.52328580855446e-05,0.999904767141914,0.999904767141914,SP_0886,10,1,1
836216,b/b,1117,1117,1,0.000279199744046072,0.000279199744046072,0.999720800255954,0.999720800255954,SP_0886,10,1,1
836217,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0886,10,1,1
836475,-/-,152,152,1,3.79931612309784e-05,3.79931612309784e-05,0.999962006838769,0.999962006838769,,10,1,1
836494,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
837014,b/b,166,166,1,4.1492531344358e-05,4.1492531344358e-05,0.999958507468656,0.999958507468656,SP_0887,10,1,1
840054,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
840087,b/b,521,521,1,0.000130226559219341,0.000130226559219341,0.999869773440781,0.999869773440781,,10,1,1
840463,b/b,1796,1796,1,0.000448919194544982,0.000448919194544982,0.999551080805455,0.999551080805455,SP_0892,10,1,1
841026,b/b,6466,6466,1,0.00161620908236517,0.00161620908236517,0.998383790917635,0.998383790917635,SP_0892,10,1,1
841284,b/b,8359,8359,1,0.00208937391269571,0.00208937391269571,0.997910626087304,0.997910626087304,SP_0892,10,1,1
841651,b/b,382,382,1,9.54828130936431e-05,9.54828130936431e-05,0.999904517186906,0.999904517186906,SP_0892,10,1,1
841778,b/b,664,664,1,0.000165970125377432,0.000165970125377432,0.999834029874623,0.999834029874623,SP_0892,10,1,1
841872,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0892,10,1,1
842007,b/b,71,71,1,1.77468055749965e-05,1.77468055749965e-05,0.999982253194425,0.999982253194425,SP_0892,10,1,1
842557,b/b,897,897,1,0.000224209642264392,0.000224209642264392,0.999775790357736,0.999775790357736,SP_0892,10,1,1
842697,b/b,1148,1148,1,0.000286948349297127,0.000286948349297127,0.999713051650703,0.999713051650703,SP_0892,10,1,1
842935,+/+,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0892,10,1,1
843909,-/-,19,19,1,4.7491451538723e-06,4.7491451538723e-06,0.999995250854846,0.999995250854846,,10,1,1
843978,b/b,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,,10,1,1
844215,b/b,464,464,1,0.000115979123757724,0.000115979123757724,0.999884020876242,0.999884020876242,SP_0893,10,1,1
845202,b/b,605,605,1,0.000151222779899618,0.000151222779899618,0.9998487772201,0.9998487772201,SP_0894,10,1,1
845280,b/b,513,513,1,0.000128226919154552,0.000128226919154552,0.999871773080845,0.999871773080845,SP_0894,10,1,1
845984,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0894,10,1,1
846177,b/b,12,12,1,2.99946009718251e-06,2.99946009718251e-06,0.999997000539903,0.999997000539903,SP_0894,10,1,1
846405,+/+,5,5,1,1.24977504049271e-06,1.24977504049271e-06,0.99999875022496,0.99999875022496,SP_0894,10,1,1
846495,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0894,10,1,1
846496,-/-,151,151,1,3.77432062228799e-05,3.77432062228799e-05,0.999962256793777,0.999962256793777,SP_0894,10,1,1
846722,b/b,2396,2396,1,0.000598892199404107,0.000598892199404107,0.999401107800596,0.999401107800596,,10,1,1
846751,b/b,169,169,1,4.22423963686536e-05,4.22423963686536e-05,0.999957757603631,0.999957757603631,,10,1,1
846948,-/-,35,35,1,8.74842528344898e-06,8.74842528344898e-06,0.999991251574717,0.999991251574717,,10,1,1
847252,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0895,10,1,1
853414,b/b,679,679,1,0.00016971945049891,0.00016971945049891,0.999830280549501,0.999830280549501,,10,1,1
853434,b/b,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,,10,1,1
853548,b/b,542,542,1,0.00013547561438941,0.00013547561438941,0.999864524385611,0.999864524385611,,10,1,1
