position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1211354,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
1211401,b/b,16,16,1,2.59975419324103e-06,2.59975419324103e-06,0.999997400245807,0.999997400245807,,10,1,1
1211709,+/+,8,8,1,1.29987709662051e-06,1.29987709662051e-06,0.999998700122903,0.999998700122903,SP_1276,10,1,1
1212683,b/b,1810,1810,1,0.000294097193110391,0.000294097193110391,0.99970590280689,0.99970590280689,,10,1,1
1213313,b/b,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_1277,10,1,1
1213325,b/b,33,33,1,5.36199302355962e-06,5.36199302355962e-06,0.999994638006976,0.999994638006976,SP_1277,10,1,1
1213674,+/+,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,,10,1,1
1213691,b/b,2743,2743,1,0.000445695359503759,0.000445695359503759,0.999554304640496,0.999554304640496,,10,1,1
1215729,b/b,361,361,1,5.86569539850007e-05,5.86569539850007e-05,0.999941343046015,0.999941343046015,SP_1281,10,1,1
1215732,b/b,1410,1410,1,0.000229103338279366,0.000229103338279366,0.999770896661721,0.999770896661721,SP_1281,10,1,1
1215878,b/b,1608,1608,1,0.000261275296420723,0.000261275296420723,0.999738724703579,0.999738724703579,SP_1281,10,1,1
1216025,b/b,65,65,1,1.05615014100417e-05,1.05615014100417e-05,0.99998943849859,0.99998943849859,SP_1281,10,1,1
1216162,b/b,3204,3204,1,0.000520600777196516,0.000520600777196516,0.999479399222803,0.999479399222803,F43-SP1281-SP1282,10,1,1
1216308,b/b,735,735,1,0.00011942620825201,0.00011942620825201,0.999880573791748,0.999880573791748,,10,1,1
1216424,+/+,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_1282,10,1,1
1216616,-/-,351,351,1,5.70321076142251e-05,5.70321076142251e-05,0.999942967892386,0.999942967892386,SP_1282,10,1,1
1216733,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1282,10,1,1
1217142,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1282,10,1,1
1217864,b/b,895,895,1,0.00014542375018442,0.00014542375018442,0.999854576249816,0.999854576249816,,10,1,1
1218203,b/b,1017,1017,1,0.000165246875907883,0.000165246875907883,0.999834753124092,0.999834753124092,SP_1283,10,1,1
1219352,b/b,1077,1077,1,0.000174995954132537,0.000174995954132537,0.999825004045867,0.999825004045867,,10,1,1
1219353,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
1219429,b/b,317,317,1,5.15076299535879e-05,5.15076299535879e-05,0.999948492370046,0.999948492370046,,10,1,1
1220341,b/b,187,187,1,3.03846271335045e-05,3.03846271335045e-05,0.999969615372867,0.999969615372867,,10,1,1
1220498,-/-,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_1286,10,1,1
1220684,b/b,364,364,1,5.91444078962334e-05,5.91444078962334e-05,0.999940855592104,0.999940855592104,SP_1286,10,1,1
1220905,b/b,963,963,1,0.000156472705505694,0.000156472705505694,0.999843527294494,0.999843527294494,SP_1286,10,1,1
1221030,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1286,10,1,1
1221031,b/b,2164,2164,1,0.000351616754635849,0.000351616754635849,0.999648383245364,0.999648383245364,SP_1286,10,1,1
1221203,b/b,2270,2270,1,0.000368840126166071,0.000368840126166071,0.999631159873834,0.999631159873834,SP_1286,10,1,1
1222209,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1287,10,1,1
1223788,-/-,7,7,1,1.13739245954295e-06,1.13739245954295e-06,0.99999886260754,0.99999886260754,SP_1288,10,1,1
1224248,b/b,38,38,1,6.17441620894744e-06,6.17441620894744e-06,0.999993825583791,0.999993825583791,SP_1289,10,1,1
1224265,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1289,10,1,1
1224266,b/b,1520,1520,1,0.000246976648357898,0.000246976648357898,0.999753023351642,0.999753023351642,SP_1289,10,1,1
1225100,b/b,41,41,1,6.66187012018014e-06,6.66187012018014e-06,0.99999333812988,0.99999333812988,SP_1290,10,1,1
1226096,b/b,895,895,1,0.00014542375018442,0.00014542375018442,0.999854576249816,0.999854576249816,SP_1291,10,1,1
1226619,b/b,228,228,1,3.70464972536847e-05,3.70464972536847e-05,0.999962953502746,0.999962953502746,SP_1292,10,1,1
1226820,b/b,2111,2111,1,0.000343005068870738,0.000343005068870738,0.999656994931129,0.999656994931129,SP_1292,10,1,1
1226861,b/b,1040,1040,1,0.000168984022560667,0.000168984022560667,0.999831015977439,0.999831015977439,SP_1292,10,1,1
1227050,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1292,10,1,1
1227238,b/b,37,37,1,6.01193157186988e-06,6.01193157186988e-06,0.999993988068428,0.999993988068428,SP_1292,10,1,1
1227267,b/b,374,374,1,6.07692542670091e-05,6.07692542670091e-05,0.999939230745733,0.999939230745733,SP_1292,10,1,1
1227332,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1292,10,1,1
1227407,b/b,148,148,1,2.40477262874795e-05,2.40477262874795e-05,0.999975952273712,0.999975952273712,SP_1292,10,1,1
1228429,b/b,1074,1074,1,0.000174508500221304,0.000174508500221304,0.999825491499779,0.999825491499779,SP_1294,10,1,1
1228522,b/b,25,25,1,4.06211592693911e-06,4.06211592693911e-06,0.999995937884073,0.999995937884073,SP_1294,10,1,1
1228570,b/b,597,597,1,9.70033283353059e-05,9.70033283353059e-05,0.999902996671665,0.999902996671665,SP_1294,10,1,1
1228593,-/-,5,5,1,8.12423185387822e-07,8.12423185387822e-07,0.999999187576815,0.999999187576815,SP_1294,10,1,1
1228737,+/+,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_1295,10,1,1
1229129,b/b,1029,1029,1,0.000167196691552814,0.000167196691552814,0.999832803308447,0.999832803308447,SP_1296,10,1,1
1229177,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1296,10,1,1
1230219,b/b,219,219,1,3.55841355199866e-05,3.55841355199866e-05,0.99996441586448,0.99996441586448,SP_1298,10,1,1
1230945,b/b,814,814,1,0.000132262494581137,0.000132262494581137,0.999867737505419,0.999867737505419,,10,1,1
1231508,+/+,873,873,1,0.000141849088168714,0.000141849088168714,0.999858150911831,0.999858150911831,,10,1,1
1231510,+/+,988,988,1,0.000160534821432634,0.000160534821432634,0.999839465178567,0.999839465178567,,10,1,1
1232049,+/+,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_1302,10,1,1
1232409,b/b,883,883,1,0.000143473934539489,0.000143473934539489,0.99985652606546,0.99985652606546,SP_1304,10,1,1
1232619,b/b,149,149,1,2.42102109245571e-05,2.42102109245571e-05,0.999975789789075,0.999975789789075,SP_1306,10,1,1
1232707,b/b,57,57,1,9.26162431342117e-06,9.26162431342117e-06,0.999990738375687,0.999990738375687,SP_1306,10,1,1
1232761,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1306,10,1,1
1232762,b/b,2048,2048,1,0.000332768536734852,0.000332768536734852,0.999667231463265,0.999667231463265,SP_1306,10,1,1
1232840,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1306,10,1,1
1232874,b/b,2778,2778,1,0.000451382321801474,0.000451382321801474,0.999548617678199,0.999548617678199,SP_1306,10,1,1
1233135,b/b,820,820,1,0.000133237402403603,0.000133237402403603,0.999866762597596,0.999866762597596,SP_1306,10,1,1
1233402,b/b,6801,6801,1,0.00110505801676451,0.00110505801676451,0.998894941983235,0.998894941983235,SP_1306,10,1,1
1233403,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1306,10,1,1
1233573,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1306,10,1,1
1234461,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1307,10,1,1
1234664,b/b,292,292,1,4.74455140266488e-05,4.74455140266488e-05,0.999952554485973,0.999952554485973,SP_1308,10,1,1
1235056,b/b,992,992,1,0.000161184759980944,0.000161184759980944,0.999838815240019,0.999838815240019,SP_1308,10,1,1
1235133,b/b,67,67,1,1.08864706841968e-05,1.08864706841968e-05,0.999989113529316,0.999989113529316,SP_1308,10,1,1
1235390,-/-,53,53,1,8.61168576511091e-06,8.61168576511091e-06,0.999991388314235,0.999991388314235,SP_1309,10,1,1
1238336,-/-,10,10,1,1.62484637077564e-06,1.62484637077564e-06,0.999998375153629,0.999998375153629,,10,1,1
1238537,b/b,31,31,1,5.03702374940449e-06,5.03702374940449e-06,0.999994962976251,0.999994962976251,SP_1315,10,1,1
1238772,-/-,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_1315,10,1,1
1238782,b/b,905,905,1,0.000147048596555196,0.000147048596555196,0.999852951403445,0.999852951403445,SP_1315,10,1,1
1239151,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
1239348,b/b,1944,1944,1,0.000315870134478785,0.000315870134478785,0.999684129865521,0.999684129865521,SP_1316,10,1,1
1239583,b/b,614,614,1,9.97655671656245e-05,9.97655671656245e-05,0.999900234432834,0.999900234432834,SP_1316,10,1,1
1239849,-/-,4,4,1,6.49938548310257e-07,6.49938548310257e-07,0.999999350061452,0.999999350061452,SP_1316,10,1,1
1240147,b/b,488,488,1,7.92925028938514e-05,7.92925028938514e-05,0.999920707497106,0.999920707497106,SP_1316,10,1,1
1240297,b/b,745,745,1,0.000121051054622785,0.000121051054622785,0.999878948945377,0.999878948945377,SP_1316,10,1,1
1240307,b/b,388,388,1,6.30440391860949e-05,6.30440391860949e-05,0.999936955960814,0.999936955960814,SP_1316,10,1,1
1240319,b/b,1059,1059,1,0.000172071230665141,0.000172071230665141,0.999827928769335,0.999827928769335,SP_1316,10,1,1
1240628,b/b,1490,1490,1,0.000242102109245571,0.000242102109245571,0.999757897890754,0.999757897890754,SP_1317,10,1,1
1240629,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1317,10,1,1
1240647,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1317,10,1,1
1240651,b/b,616,616,1,0.00010009053643978,0.00010009053643978,0.99989990946356,0.99989990946356,SP_1317,10,1,1
1240941,b/b,505,505,1,8.205474172417e-05,8.205474172417e-05,0.999917945258276,0.999917945258276,SP_1317,10,1,1
1240994,+/+,4,4,1,6.49938548310257e-07,6.49938548310257e-07,0.999999350061452,0.999999350061452,SP_1317,10,1,1
1240996,b/b,1171,1171,1,0.000190269510017828,0.000190269510017828,0.999809730489982,0.999809730489982,SP_1317,10,1,1
1241813,+/+,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_1317,10,1,1
1241824,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1317,10,1,1
1241908,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1317,10,1,1
1241992,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1317,10,1,1
1242011,b/b,1617,1617,1,0.000262737658154422,0.000262737658154422,0.999737262341846,0.999737262341846,SP_1317,10,1,1
1242187,b/b,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,,10,1,1
1242604,b/b,249,249,1,4.04586746323135e-05,4.04586746323135e-05,0.999959541325368,0.999959541325368,SP_1318,10,1,1
1242698,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
1242852,b/b,4042,4042,1,0.000656762903067515,0.000656762903067515,0.999343237096933,0.999343237096933,SP_1319,10,1,1
1243061,b/b,617,617,1,0.000100253021076857,0.000100253021076857,0.999899746978923,0.999899746978923,SP_1319,10,1,1
1243120,b/b,539,539,1,8.75792193848072e-05,8.75792193848072e-05,0.999912420780615,0.999912420780615,SP_1319,10,1,1
1243125,b/b,454,454,1,7.37680252332142e-05,7.37680252332142e-05,0.999926231974767,0.999926231974767,SP_1319,10,1,1
1243208,b/b,34,34,1,5.52447766063719e-06,5.52447766063719e-06,0.999994475522339,0.999994475522339,SP_1319,10,1,1
1243705,b/b,558,558,1,9.06664274892809e-05,9.06664274892809e-05,0.999909333572511,0.999909333572511,,10,1,1
1243884,b/b,9,9,1,1.46236173369808e-06,1.46236173369808e-06,0.999998537638266,0.999998537638266,SP_1320,10,1,1
1244016,-/-,344,344,1,5.58947151546821e-05,5.58947151546821e-05,0.999944105284845,0.999944105284845,SP_1320,10,1,1
1244017,+/+,455,455,1,7.39305098702918e-05,7.39305098702918e-05,0.99992606949013,0.99992606949013,SP_1320,10,1,1
1244556,b/b,26,26,1,4.22460056401667e-06,4.22460056401667e-06,0.999995775399436,0.999995775399436,SP_1321,10,1,1
1244870,b/b,377,377,1,6.12567081782417e-05,6.12567081782417e-05,0.999938743291822,0.999938743291822,,10,1,1
1244874,b/b,21,21,1,3.41217737862885e-06,3.41217737862885e-06,0.999996587822621,0.999996587822621,,10,1,1
1245183,b/b,1003,1003,1,0.000162972090988797,0.000162972090988797,0.999837027909011,0.999837027909011,SP_1322,10,1,1
1245497,b/b,1742,1742,1,0.000283048237789117,0.000283048237789117,0.999716951762211,0.999716951762211,SP_1322,10,1,1
1245518,b/b,601,601,1,9.76532668836162e-05,9.76532668836162e-05,0.999902346733116,0.999902346733116,SP_1322,10,1,1
1245738,b/b,437,437,1,7.10057864028956e-05,7.10057864028956e-05,0.999928994213597,0.999928994213597,SP_1322,10,1,1
1245795,b/b,581,581,1,9.44035741420649e-05,9.44035741420649e-05,0.999905596425858,0.999905596425858,SP_1322,10,1,1
1246277,b/b,159,159,1,2.58350572953327e-05,2.58350572953327e-05,0.999974164942705,0.999974164942705,SP_1322,10,1,1
1246283,-/-,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_1322,10,1,1
1247105,b/b,289,289,1,4.69580601154161e-05,4.69580601154161e-05,0.999953041939885,0.999953041939885,SP_1323,10,1,1
1247106,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1323,10,1,1
1247310,+/+,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_1324,10,1,1
1247417,b/b,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_1324,10,1,1
1247634,b/b,3150,3150,1,0.000511826606794328,0.000511826606794328,0.999488173393206,0.999488173393206,SP_1324,10,1,1
1247636,b/b,744,744,1,0.000120888569985708,0.000120888569985708,0.999879111430014,0.999879111430014,SP_1324,10,1,1
1247683,b/b,72,72,1,1.16988938695846e-05,1.16988938695846e-05,0.99998830110613,0.99998830110613,SP_1324,10,1,1
1247707,b/b,1017,1017,1,0.000165246875907883,0.000165246875907883,0.999834753124092,0.999834753124092,SP_1324,10,1,1
1247850,b/b,807,807,1,0.000131125102121594,0.000131125102121594,0.999868874897878,0.999868874897878,SP_1324,10,1,1
1247993,-/-,75,75,1,1.21863477808173e-05,1.21863477808173e-05,0.999987813652219,0.999987813652219,SP_1324,10,1,1
1248091,b/b,642,642,1,0.000104315137003796,0.000104315137003796,0.999895684862996,0.999895684862996,,10,1,1
1248224,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
1248303,b/b,631,631,1,0.000102527805995943,0.000102527805995943,0.999897472194004,0.999897472194004,SP_1325,10,1,1
1248603,b/b,5126,5126,1,0.000832896249659595,0.000832896249659595,0.99916710375034,0.99916710375034,SP_1325,10,1,1
1248713,b/b,34,34,1,5.52447766063719e-06,5.52447766063719e-06,0.999994475522339,0.999994475522339,SP_1325,10,1,1
1248772,b/b,720,720,1,0.000116988938695846,0.000116988938695846,0.999883011061304,0.999883011061304,SP_1325,10,1,1
1249363,b/b,1400,1400,1,0.00022747849190859,0.00022747849190859,0.999772521508091,0.999772521508091,,10,1,1
1249441,b/b,9,9,1,1.46236173369808e-06,1.46236173369808e-06,0.999998537638266,0.999998537638266,SP_1326,10,1,1
1249443,b/b,1655,1655,1,0.000268912074363369,0.000268912074363369,0.999731087925637,0.999731087925637,SP_1326,10,1,1
1249467,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1326,10,1,1
1249559,-/-,22,22,1,3.57466201570642e-06,3.57466201570642e-06,0.999996425337984,0.999996425337984,SP_1326,10,1,1
1249568,-/-,37,37,1,6.01193157186988e-06,6.01193157186988e-06,0.999993988068428,0.999993988068428,SP_1326,10,1,1
1249796,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1326,10,1,1
1249797,b/b,763,763,1,0.000123975778090182,0.000123975778090182,0.99987602422191,0.99987602422191,SP_1326,10,1,1
1249808,-/-,5,5,1,8.12423185387822e-07,8.12423185387822e-07,0.999999187576815,0.999999187576815,SP_1326,10,1,1
1249836,b/b,185,185,1,3.00596578593494e-05,3.00596578593494e-05,0.999969940342141,0.999969940342141,SP_1326,10,1,1
1250059,-/-,4,4,1,6.49938548310257e-07,6.49938548310257e-07,0.999999350061452,0.999999350061452,SP_1326,10,1,1
1250061,+/+,22,22,1,3.57466201570642e-06,3.57466201570642e-06,0.999996425337984,0.999996425337984,SP_1326,10,1,1
1250117,b/b,188,188,1,3.05471117705821e-05,3.05471117705821e-05,0.999969452888229,0.999969452888229,SP_1326,10,1,1
1250124,b/b,750,750,1,0.000121863477808173,0.000121863477808173,0.999878136522192,0.999878136522192,SP_1326,10,1,1
1250169,b/b,41,41,1,6.66187012018014e-06,6.66187012018014e-06,0.99999333812988,0.99999333812988,SP_1326,10,1,1
1250326,b/b,2130,2130,1,0.000346092276975212,0.000346092276975212,0.999653907723025,0.999653907723025,SP_1326,10,1,1
1250884,b/b,217,217,1,3.52591662458315e-05,3.52591662458315e-05,0.999964740833754,0.999964740833754,SP_1326,10,1,1
1250942,b/b,2162,2162,1,0.000351291785361694,0.000351291785361694,0.999648708214638,0.999648708214638,SP_1326,10,1,1
1250958,b/b,4,4,1,6.49938548310257e-07,6.49938548310257e-07,0.999999350061452,0.999999350061452,SP_1326,10,1,1
1251121,b/b,1565,1565,1,0.000254288457026388,0.000254288457026388,0.999745711542974,0.999745711542974,SP_1326,10,1,1
1251809,b/b,1776,1776,1,0.000288572715449754,0.000288572715449754,0.99971142728455,0.99971142728455,SP_1327,10,1,1
1251839,b/b,377,377,1,6.12567081782417e-05,6.12567081782417e-05,0.999938743291822,0.999938743291822,SP_1327,10,1,1
1252168,b/b,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_1328,10,1,1
1252208,b/b,1428,1428,1,0.000232028061746762,0.000232028061746762,0.999767971938253,0.999767971938253,SP_1328,10,1,1
1252858,b/b,753,753,1,0.000122350931719406,0.000122350931719406,0.999877649068281,0.999877649068281,SP_1328,10,1,1
1253242,b/b,164,164,1,2.66474804807205e-05,2.66474804807205e-05,0.999973352519519,0.999973352519519,SP_1328,10,1,1
1253826,b/b,1494,1494,1,0.000242752047793881,0.000242752047793881,0.999757247952206,0.999757247952206,SP_1329,10,1,1
1253827,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1329,10,1,1
1253962,b/b,272,272,1,4.41958212850975e-05,4.41958212850975e-05,0.999955804178715,0.999955804178715,SP_1329,10,1,1
1254142,b/b,891,891,1,0.00014477381163611,0.00014477381163611,0.999855226188364,0.999855226188364,SP_1329,10,1,1
1254265,b/b,1411,1411,1,0.000229265822916443,0.000229265822916443,0.999770734177084,0.999770734177084,SP_1329,10,1,1
1254283,b/b,963,963,1,0.000156472705505694,0.000156472705505694,0.999843527294494,0.999843527294494,SP_1329,10,1,1
1254302,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1329,10,1,1
1254637,b/b,1300,1300,1,0.000211230028200834,0.000211230028200834,0.999788769971799,0.999788769971799,SP_1330,10,1,1
1254879,b/b,15,15,1,2.43726955616346e-06,2.43726955616346e-06,0.999997562730444,0.999997562730444,SP_1330,10,1,1
1254898,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1330,10,1,1
1254902,b/b,667,667,1,0.000108377252930735,0.000108377252930735,0.999891622747069,0.999891622747069,SP_1330,10,1,1
1255065,b/b,15,15,1,2.43726955616346e-06,2.43726955616346e-06,0.999997562730444,0.999997562730444,SP_1330,10,1,1
1255118,b/b,778,778,1,0.000126413047646345,0.000126413047646345,0.999873586952354,0.999873586952354,SP_1330,10,1,1
1255121,-/-,86,86,1,1.39736787886705e-05,1.39736787886705e-05,0.999986026321211,0.999986026321211,SP_1330,10,1,1
1255247,b/b,407,407,1,6.61312472905687e-05,6.61312472905687e-05,0.999933868752709,0.999933868752709,SP_1330,10,1,1
1255473,b/b,245,245,1,3.98087360840033e-05,3.98087360840033e-05,0.999960191263916,0.999960191263916,SP_1331,10,1,1
1255635,b/b,895,895,1,0.00014542375018442,0.00014542375018442,0.999854576249816,0.999854576249816,SP_1331,10,1,1
1255658,b/b,239,239,1,3.88338282615379e-05,3.88338282615379e-05,0.999961166171738,0.999961166171738,SP_1331,10,1,1
1255879,+/+,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_1331,10,1,1
1255880,+/+,19,19,1,3.08720810447372e-06,3.08720810447372e-06,0.999996912791896,0.999996912791896,SP_1331,10,1,1
1255881,b/b,7206,7206,1,0.00117086429478093,0.00117086429478093,0.998829135705219,0.998829135705219,SP_1331,10,1,1
1256269,-/-,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,,10,1,1
1256299,b/b,2973,2973,1,0.000483066826031599,0.000483066826031599,0.999516933173968,0.999516933173968,,10,1,1
1256327,b/b,202,202,1,3.2821896689668e-05,3.2821896689668e-05,0.99996717810331,0.99996717810331,,10,1,1
1256328,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
1256379,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
1256380,b/b,651,651,1,0.000105777498737494,0.000105777498737494,0.999894222501262,0.999894222501262,,10,1,1
1256450,b/b,545,545,1,8.85541272072726e-05,8.85541272072726e-05,0.999911445872793,0.999911445872793,,10,1,1
1256454,b/b,1202,1202,1,0.000195306533767232,0.000195306533767232,0.999804693466233,0.999804693466233,,10,1,1
1256458,+/+,123,123,1,1.99856103605404e-05,1.99856103605404e-05,0.999980014389639,0.999980014389639,,10,1,1
1256620,-/-,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_1332,10,1,1
1257025,+/+,2,2,1,3.24969274155129e-07,3.24969274155129e-07,0.999999675030726,0.999999675030726,SP_1332,10,1,1
1257733,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
1258690,b/b,1162,1162,1,0.00018880714828413,0.00018880714828413,0.999811192851716,0.999811192851716,SP_1336,10,1,1
1259045,b/b,1907,1907,1,0.000309858202906915,0.000309858202906915,0.999690141797093,0.999690141797093,SP_1336,10,1,1
1259063,-/-,7,7,1,1.13739245954295e-06,1.13739245954295e-06,0.99999886260754,0.99999886260754,SP_1336,10,1,1
1259376,+/+,5,5,1,8.12423185387822e-07,8.12423185387822e-07,0.999999187576815,0.999999187576815,SP_1336,10,1,1
1261383,+/+,3,3,1,4.87453911232693e-07,4.87453911232693e-07,0.999999512546089,0.999999512546089,SP_1338,10,1,1
1261445,b/b,692,692,1,0.000112439368857675,0.000112439368857675,0.999887560631142,0.999887560631142,SP_1338,10,1,1
1261470,b/b,6,6,1,9.74907822465386e-07,9.74907822465386e-07,0.999999025092178,0.999999025092178,SP_1338,10,1,1
1261878,+/+,851,851,1,0.000138274426153007,0.000138274426153007,0.999861725573847,0.999861725573847,,10,1,1
1262034,b/b,420,420,1,6.8243547572577e-05,6.8243547572577e-05,0.999931756452427,0.999931756452427,SP_1340,10,1,1
1262037,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1340,10,1,1
1262917,b/b,242,242,1,3.93212821727706e-05,3.93212821727706e-05,0.999960678717827,0.999960678717827,SP_1340,10,1,1
1263895,b/b,1326,1326,1,0.00021545462876485,0.00021545462876485,0.999784545371235,0.999784545371235,SP_1341,10,1,1
1264067,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1342,10,1,1
1264691,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1342,10,1,1
1264692,b/b,823,823,1,0.000133724856314835,0.000133724856314835,0.999866275143685,0.999866275143685,SP_1342,10,1,1
1264787,b/b,1212,1212,1,0.000196931380138008,0.000196931380138008,0.999803068619862,0.999803068619862,SP_1342,10,1,1
1265184,b/b,222,222,1,3.60715894312193e-05,3.60715894312193e-05,0.999963928410569,0.999963928410569,SP_1342,10,1,1
1265453,-/-,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,SP_1342,10,1,1
1265529,b/b,63,63,1,1.02365321358866e-05,1.02365321358866e-05,0.999989763467864,0.999989763467864,,10,1,1
1265537,+/+,1,1,1,1.62484637077564e-07,1.62484637077564e-07,0.999999837515363,0.999999837515363,,10,1,1
1265804,b/b,42,42,1,6.8243547572577e-06,6.8243547572577e-06,0.999993175645243,0.999993175645243,SP_1343,10,1,1
1265810,-/-,614,614,1,9.97655671656245e-05,9.97655671656245e-05,0.999900234432834,0.999900234432834,SP_1343,10,1,1
1265812,+/+,266,266,1,4.32209134626321e-05,4.32209134626321e-05,0.999956779086537,0.999956779086537,SP_1343,10,1,1
1265841,b/b,26,26,1,4.22460056401667e-06,4.22460056401667e-06,0.999995775399436,0.999995775399436,SP_1343,10,1,1
1265900,b/b,440,440,1,7.14932403141283e-05,7.14932403141283e-05,0.999928506759686,0.999928506759686,SP_1343,10,1,1
1265927,b/b,500,500,1,8.12423185387822e-05,8.12423185387822e-05,0.999918757681461,0.999918757681461,SP_1343,10,1,1
1266275,+/+,5,5,1,8.12423185387822e-07,8.12423185387822e-07,0.999999187576815,0.999999187576815,SP_1343,10,1,1
1266310,-/-,9,9,1,1.46236173369808e-06,1.46236173369808e-06,0.999998537638266,0.999998537638266,SP_1343,10,1,1
1266327,+/+,4,4,1,6.49938548310257e-07,6.49938548310257e-07,0.999999350061452,0.999999350061452,SP_1343,10,1,1
