position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1249836,b/b,193,193,1,3.2156012307922e-05,3.2156012307922e-05,0.999967843987692,0.999967843987692,SP_1326,10,1,1
1250061,+/+,19,19,1,3.16561779197159e-06,3.16561779197159e-06,0.999996834382208,0.999996834382208,SP_1326,10,1,1
1250117,b/b,339,339,1,5.64812858672826e-05,5.64812858672826e-05,0.999943518714133,0.999943518714133,SP_1326,10,1,1
1250169,b/b,21,21,1,3.49884071744229e-06,3.49884071744229e-06,0.999996501159283,0.999996501159283,SP_1326,10,1,1
1250326,b/b,2135,2135,1,0.000355715472939966,0.000355715472939966,0.99964428452706,0.99964428452706,SP_1326,10,1,1
1250884,b/b,308,308,1,5.13163305224869e-05,5.13163305224869e-05,0.999948683669478,0.999948683669478,SP_1326,10,1,1
1250942,+/+,3,3,1,4.99834388206041e-07,4.99834388206041e-07,0.999999500165612,0.999999500165612,SP_1326,10,1,1
1250958,b/b,22,22,1,3.66545218017763e-06,3.66545218017763e-06,0.99999633454782,0.99999633454782,SP_1326,10,1,1
1250998,b/b,30,30,1,4.99834388206041e-06,4.99834388206041e-06,0.999995001656118,0.999995001656118,SP_1326,10,1,1
1251121,b/b,973,973,1,0.000162112953241493,0.000162112953241493,0.999837887046758,0.999837887046758,SP_1326,10,1,1
1251809,b/b,252,252,1,4.19860886093074e-05,4.19860886093074e-05,0.999958013911391,0.999958013911391,SP_1327,10,1,1
1251839,+/+,10,10,1,1.66611462735347e-06,1.66611462735347e-06,0.999998333885373,0.999998333885373,SP_1327,10,1,1
1252207,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1328,10,1,1
1252208,b/b,719,719,1,0.000119793641706715,0.000119793641706715,0.999880206358293,0.999880206358293,SP_1328,10,1,1
1252858,+/+,3,3,1,4.99834388206041e-07,4.99834388206041e-07,0.999999500165612,0.999999500165612,SP_1328,10,1,1
1253826,b/b,893,893,1,0.000148784036222665,0.000148784036222665,0.999851215963777,0.999851215963777,SP_1329,10,1,1
1253962,b/b,229,229,1,3.81540249663945e-05,3.81540249663945e-05,0.999961845975034,0.999961845975034,SP_1329,10,1,1
1254142,b/b,2256,2256,1,0.000375875459930943,0.000375875459930943,0.999624124540069,0.999624124540069,SP_1329,10,1,1
1254265,b/b,6,6,1,9.99668776412082e-07,9.99668776412082e-07,0.999999000331224,0.999999000331224,SP_1329,10,1,1
1254283,b/b,848,848,1,0.000141286520399574,0.000141286520399574,0.9998587134796,0.9998587134796,SP_1329,10,1,1
1254497,+/+,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_1329,10,1,1
1254879,b/b,87,87,1,1.44951972579752e-05,1.44951972579752e-05,0.999985504802742,0.999985504802742,SP_1330,10,1,1
1254902,b/b,533,533,1,8.880390963794e-05,8.880390963794e-05,0.999911196090362,0.999911196090362,SP_1330,10,1,1
1255065,b/b,49,49,1,8.163961674032e-06,8.163961674032e-06,0.999991836038326,0.999991836038326,SP_1330,10,1,1
1255118,b/b,22,22,1,3.66545218017763e-06,3.66545218017763e-06,0.99999633454782,0.99999633454782,SP_1330,10,1,1
1255247,b/b,667,667,1,0.000111129845644476,0.000111129845644476,0.999888870154356,0.999888870154356,SP_1330,10,1,1
1255643,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1331,10,1,1
1255658,b/b,638,638,1,0.000106298113225151,0.000106298113225151,0.999893701886775,0.999893701886775,SP_1331,10,1,1
1255843,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1331,10,1,1
1255854,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1331,10,1,1
1255880,b/b,5,5,1,8.33057313676735e-07,8.33057313676735e-07,0.999999166942686,0.999999166942686,SP_1331,10,1,1
1255881,b/b,12004,12004,1,0.00200000399867511,0.00200000399867511,0.997999996001325,0.997999996001325,SP_1331,10,1,1
1256269,-/-,14,14,1,2.33256047829486e-06,2.33256047829486e-06,0.999997667439522,0.999997667439522,,10,1,1
1256299,b/b,4696,4696,1,0.00078240742900519,0.00078240742900519,0.999217592570995,0.999217592570995,,10,1,1
1256380,-/-,15,15,1,2.49917194103021e-06,2.49917194103021e-06,0.999997500828059,0.999997500828059,,10,1,1
1256450,b/b,814,814,1,0.000135621730666572,0.000135621730666572,0.999864378269333,0.999864378269333,,10,1,1
1256454,-/-,306,306,1,5.09831075970162e-05,5.09831075970162e-05,0.999949016892403,0.999949016892403,,10,1,1
1256458,+/+,70,70,1,1.16628023914743e-05,1.16628023914743e-05,0.999988337197608,0.999988337197608,,10,1,1
1256463,+/+,7,7,1,1.16628023914743e-06,1.16628023914743e-06,0.999998833719761,0.999998833719761,,10,1,1
1257713,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1334,10,1,1
1259045,b/b,25,25,1,4.16528656838368e-06,4.16528656838368e-06,0.999995834713432,0.999995834713432,SP_1336,10,1,1
1259359,+/+,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_1336,10,1,1
1261383,b/b,1396,1396,1,0.000232589601978544,0.000232589601978544,0.999767410398021,0.999767410398021,SP_1338,10,1,1
1261413,-/-,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_1338,10,1,1
1261445,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1338,10,1,1
1261470,b/b,20,20,1,3.33222925470694e-06,3.33222925470694e-06,0.999996667770745,0.999996667770745,SP_1338,10,1,1
1261878,+/+,1228,1228,1,0.000204598876239006,0.000204598876239006,0.999795401123761,0.999795401123761,,10,1,1
1262034,b/b,428,428,1,7.13097060507285e-05,7.13097060507285e-05,0.999928690293949,0.999928690293949,SP_1340,10,1,1
1263895,b/b,1813,1813,1,0.000302066581939184,0.000302066581939184,0.999697933418061,0.999697933418061,SP_1341,10,1,1
1264001,+/+,4,4,1,6.66445850941388e-07,6.66445850941388e-07,0.999999333554149,0.999999333554149,,10,1,1
1264692,b/b,905,905,1,0.000150783373775489,0.000150783373775489,0.999849216626225,0.999849216626225,SP_1342,10,1,1
1264787,b/b,1218,1218,1,0.000202932761611653,0.000202932761611653,0.999797067238388,0.999797067238388,SP_1342,10,1,1
1265248,b/b,165,165,1,2.74908913513323e-05,2.74908913513323e-05,0.999972509108649,0.999972509108649,SP_1342,10,1,1
1265453,b/b,1727,1727,1,0.000287737996143944,0.000287737996143944,0.999712262003856,0.999712262003856,SP_1342,10,1,1
1265479,b/b,209,209,1,3.48217957116875e-05,3.48217957116875e-05,0.999965178204288,0.999965178204288,SP_1342,10,1,1
1265529,b/b,210,210,1,3.49884071744229e-05,3.49884071744229e-05,0.999965011592826,0.999965011592826,,10,1,1
1265810,-/-,397,397,1,6.61447507059328e-05,6.61447507059328e-05,0.999933855249294,0.999933855249294,SP_1343,10,1,1
1265812,+/+,464,464,1,7.7307718709201e-05,7.7307718709201e-05,0.999922692281291,0.999922692281291,SP_1343,10,1,1
1265900,b/b,520,520,1,8.66379606223804e-05,8.66379606223804e-05,0.999913362039378,0.999913362039378,SP_1343,10,1,1
1265927,b/b,336,336,1,5.59814514790766e-05,5.59814514790766e-05,0.999944018548521,0.999944018548521,SP_1343,10,1,1
1266275,b/b,491,491,1,8.18062282030554e-05,8.18062282030554e-05,0.999918193771797,0.999918193771797,SP_1343,10,1,1
1266304,+/+,6,6,1,9.99668776412082e-07,9.99668776412082e-07,0.999999000331224,0.999999000331224,SP_1343,10,1,1
1266310,b/b,547,547,1,9.11364701162348e-05,9.11364701162348e-05,0.999908863529884,0.999908863529884,SP_1343,10,1,1
1266326,+/+,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_1343,10,1,1
1266327,b/b,2329,2329,1,0.000388038096710623,0.000388038096710623,0.999611961903289,0.999611961903289,SP_1343,10,1,1
1266434,+/+,237,237,1,3.94869166682772e-05,3.94869166682772e-05,0.999960513083332,0.999960513083332,SP_1343,10,1,1
1266449,b/b,1475,1475,1,0.000245751907534637,0.000245751907534637,0.999754248092465,0.999754248092465,SP_1343,10,1,1
1266703,b/b,819,819,1,0.000136454787980249,0.000136454787980249,0.99986354521202,0.99986354521202,SP_1343,10,1,1
1266858,b/b,3273,3273,1,0.000545319317532791,0.000545319317532791,0.999454680682467,0.999454680682467,SP_1343,10,1,1
1266898,b/b,1349,1349,1,0.000224758863229983,0.000224758863229983,0.99977524113677,0.99977524113677,SP_1343,10,1,1
1267176,b/b,245,245,1,4.081980837016e-05,4.081980837016e-05,0.99995918019163,0.99995918019163,SP_1343,10,1,1
1267187,b/b,187,187,1,3.11563435315099e-05,3.11563435315099e-05,0.999968843656469,0.999968843656469,SP_1343,10,1,1
1267286,b/b,293,293,1,4.88171585814567e-05,4.88171585814567e-05,0.999951182841419,0.999951182841419,SP_1343,10,1,1
1267396,b/b,486,486,1,8.09731708893787e-05,8.09731708893787e-05,0.999919026829111,0.999919026829111,,10,1,1
1267466,b/b,2301,2301,1,0.000383372975754033,0.000383372975754033,0.999616627024246,0.999616627024246,,10,1,1
1267525,b/b,43,43,1,7.16429289761992e-06,7.16429289761992e-06,0.999992835707102,0.999992835707102,,10,1,1
1267611,+/+,7,7,1,1.16628023914743e-06,1.16628023914743e-06,0.999998833719761,0.999998833719761,SP_1344,10,1,1
1267815,b/b,861,861,1,0.000143452469415134,0.000143452469415134,0.999856547530585,0.999856547530585,SP_1344,10,1,1
1267819,b/b,2413,2413,1,0.000402033459580392,0.000402033459580392,0.99959796654042,0.99959796654042,SP_1344,10,1,1
1267820,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1344,10,1,1
1267822,b/b,282,282,1,4.69844324913679e-05,4.69844324913679e-05,0.999953015567509,0.999953015567509,SP_1344,10,1,1
1268044,b/b,1250,1250,1,0.000208264328419184,0.000208264328419184,0.999791735671581,0.999791735671581,SP_1344,10,1,1
1268156,b/b,1347,1347,1,0.000224425640304512,0.000224425640304512,0.999775574359695,0.999775574359695,SP_1344,10,1,1
1268250,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1344,10,1,1
1268251,+/+,182,182,1,3.03232862178332e-05,3.03232862178332e-05,0.999969676713782,0.999969676713782,SP_1344,10,1,1
1268524,b/b,1137,1137,1,0.00018943723313009,0.00018943723313009,0.99981056276687,0.99981056276687,SP_1344,10,1,1
1268525,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1344,10,1,1
1268869,b/b,53,53,1,8.83040752497339e-06,8.83040752497339e-06,0.999991169592475,0.999991169592475,SP_1344,10,1,1
1268975,b/b,953,953,1,0.000158780723986786,0.000158780723986786,0.999841219276013,0.999841219276013,SP_1344,10,1,1
1268987,b/b,655,655,1,0.000109130508091652,0.000109130508091652,0.999890869491908,0.999890869491908,SP_1344,10,1,1
1269218,b/b,44,44,1,7.33090436035527e-06,7.33090436035527e-06,0.99999266909564,0.99999266909564,SP_1344,10,1,1
1269368,b/b,24,24,1,3.99867510564833e-06,3.99867510564833e-06,0.999996001324894,0.999996001324894,SP_1344,10,1,1
1269465,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1344,10,1,1
1269466,b/b,2568,2568,1,0.000427858236304371,0.000427858236304371,0.999572141763696,0.999572141763696,SP_1344,10,1,1
1269523,b/b,12,12,1,1.99933755282416e-06,1.99933755282416e-06,0.999998000662447,0.999998000662447,SP_1344,10,1,1
1269794,b/b,69,69,1,1.14961909287389e-05,1.14961909287389e-05,0.999988503809071,0.999988503809071,SP_1344,10,1,1
1269795,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1344,10,1,1
1270162,b/b,402,402,1,6.69778080196095e-05,6.69778080196095e-05,0.99993302219198,0.99993302219198,,10,1,1
1270255,b/b,715,715,1,0.000119127195855773,0.000119127195855773,0.999880872804144,0.999880872804144,,10,1,1
1270316,+/+,16,16,1,2.66578340376555e-06,2.66578340376555e-06,0.999997334216596,0.999997334216596,,10,1,1
1270623,-/-,15,15,1,2.49917194103021e-06,2.49917194103021e-06,0.999997500828059,0.999997500828059,,10,1,1
1270764,-/-,6,6,1,9.99668776412082e-07,9.99668776412082e-07,0.999999000331224,0.999999000331224,SP_1346,10,1,1
1274768,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1354,10,1,1
1276695,b/b,43,43,1,7.16429289761992e-06,7.16429289761992e-06,0.999992835707102,0.999992835707102,SP_1356,10,1,1
1276801,b/b,2321,2321,1,0.00038670520500874,0.00038670520500874,0.999613294794991,0.999613294794991,SP_1356,10,1,1
1276803,b/b,526,526,1,8.76376293987925e-05,8.76376293987925e-05,0.999912362370601,0.999912362370601,SP_1356,10,1,1
1276921,b/b,3623,3623,1,0.000603633329490162,0.000603633329490162,0.99939636667051,0.99939636667051,SP_1356,10,1,1
1277095,b/b,371,371,1,6.18128526748137e-05,6.18128526748137e-05,0.999938187147325,0.999938187147325,,10,1,1
1278931,b/b,375,375,1,6.24792985257551e-05,6.24792985257551e-05,0.999937520701474,0.999937520701474,SP_1357,10,1,1
1279211,b/b,41,41,1,6.83106997214923e-06,6.83106997214923e-06,0.999993168930028,0.999993168930028,SP_1358,10,1,1
1280689,-/-,5,5,1,8.33057313676735e-07,8.33057313676735e-07,0.999999166942686,0.999999166942686,SP_1358,10,1,1
1280945,b/b,654,654,1,0.000108963896628917,0.000108963896628917,0.999891036103371,0.999891036103371,,10,1,1
1281301,b/b,908,908,1,0.000151283208163695,0.000151283208163695,0.999848716791836,0.999848716791836,SP_1359,10,1,1
1285146,b/b,909,909,1,0.00015144981962643,0.00015144981962643,0.999848550180374,0.999848550180374,SP_1362,10,1,1
1285306,b/b,530,530,1,8.83040752497339e-05,8.83040752497339e-05,0.99991169592475,0.99991169592475,,10,1,1
1291744,b/b,1166,1166,1,0.000194268965549415,0.000194268965549415,0.999805731034451,0.999805731034451,SP_1368,10,1,1
1291876,b/b,333,333,1,5.54816170908706e-05,5.54816170908706e-05,0.999944518382909,0.999944518382909,SP_1368,10,1,1
1291888,+/+,12,12,1,1.99933755282416e-06,1.99933755282416e-06,0.999998000662447,0.999998000662447,SP_1368,10,1,1
1292492,b/b,1451,1451,1,0.000241753232428989,0.000241753232428989,0.999758246767571,0.999758246767571,SP_1369,10,1,1
1292779,-/-,13,13,1,2.16594901555951e-06,2.16594901555951e-06,0.999997834050984,0.999997834050984,SP_1369,10,1,1
1293027,b/b,428,428,1,7.13097060507285e-05,7.13097060507285e-05,0.999928690293949,0.999928690293949,SP_1369,10,1,1
1293984,+/+,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_1371,10,1,1
1294260,b/b,2033,2033,1,0.00033872110374096,0.00033872110374096,0.999661278896259,0.999661278896259,SP_1371,10,1,1
1295248,b/b,531,531,1,8.84706867124693e-05,8.84706867124693e-05,0.999911529313288,0.999911529313288,SP_1372,10,1,1
1295810,b/b,91,91,1,1.51616431089166e-05,1.51616431089166e-05,0.999984838356891,0.999984838356891,SP_1373,10,1,1
1296599,b/b,13002,13002,1,0.00216628223848498,0.00216628223848498,0.997833717761515,0.997833717761515,,10,1,1
1299131,b/b,446,446,1,7.43087123799648e-05,7.43087123799648e-05,0.99992569128762,0.99992569128762,SP_1376,10,1,1
1300574,b/b,84,84,1,1.39953628697692e-05,1.39953628697692e-05,0.99998600463713,0.99998600463713,SP_1378,10,1,1
1301022,b/b,46,46,1,7.66412728582596e-06,7.66412728582596e-06,0.999992335872714,0.999992335872714,SP_1378,10,1,1
1301802,-/-,3,3,1,4.99834388206041e-07,4.99834388206041e-07,0.999999500165612,0.999999500165612,,10,1,1
1301921,b/b,1104,1104,1,0.000183939054859823,0.000183939054859823,0.99981606094514,0.99981606094514,,10,1,1
1301940,b/b,608,608,1,0.000101299769343091,0.000101299769343091,0.999898700230657,0.999898700230657,,10,1,1
1302182,b/b,2123,2123,1,0.000353716135387142,0.000353716135387142,0.999646283864613,0.999646283864613,,10,1,1
1302411,b/b,288,288,1,4.79841012677799e-05,4.79841012677799e-05,0.999952015898732,0.999952015898732,SP_1380,10,1,1
1302415,+/+,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_1380,10,1,1
1303796,b/b,3079,3079,1,0.000512996693762134,0.000512996693762134,0.999487003306238,0.999487003306238,,10,1,1
1304028,b/b,4767,4767,1,0.000794236842859399,0.000794236842859399,0.999205763157141,0.999205763157141,SP_1381,10,1,1
1305222,b/b,812,812,1,0.000135288507741102,0.000135288507741102,0.999864711492259,0.999864711492259,SP_1382,10,1,1
1305226,b/b,229,229,1,3.81540249663945e-05,3.81540249663945e-05,0.999961845975034,0.999961845975034,SP_1382,10,1,1
1305427,b/b,1061,1061,1,0.000176774761962203,0.000176774761962203,0.999823225238038,0.999823225238038,SP_1382,10,1,1
1305531,+/+,61,61,1,1.01632992268562e-05,1.01632992268562e-05,0.999989836700773,0.999989836700773,SP_1382,10,1,1
1306234,b/b,531,531,1,8.84706867124693e-05,8.84706867124693e-05,0.999911529313288,0.999911529313288,,10,1,1
1306242,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
1306244,b/b,1218,1218,1,0.000202932761611653,0.000202932761611653,0.999797067238388,0.999797067238388,,10,1,1
1307688,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1383,10,1,1
1308800,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
1309862,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1385,10,1,1
1310621,b/b,385,385,1,6.41454131531086e-05,6.41454131531086e-05,0.999935854586847,0.999935854586847,SP_1386,10,1,1
1311153,b/b,656,656,1,0.000109297119554388,0.000109297119554388,0.999890702880446,0.999890702880446,SP_1386,10,1,1
1311808,b/b,1119,1119,1,0.000186438226800853,0.000186438226800853,0.999813561773199,0.999813561773199,SP_1387,10,1,1
1311876,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1387,10,1,1
1312279,b/b,619,619,1,0.00010313249543318,0.00010313249543318,0.999896867504567,0.999896867504567,SP_1388,10,1,1
1315180,b/b,863,863,1,0.000143785692340604,0.000143785692340604,0.999856214307659,0.999856214307659,SP_1391,10,1,1
1315273,b/b,23,23,1,3.83206364291298e-06,3.83206364291298e-06,0.999996167936357,0.999996167936357,SP_1391,10,1,1
1315649,b/b,8551,8551,1,0.00142469461784995,0.00142469461784995,0.99857530538215,0.99857530538215,SP_1391,10,1,1
1316211,b/b,3349,3349,1,0.000557981788700677,0.000557981788700677,0.999442018211299,0.999442018211299,SP_1392,10,1,1
1316318,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1392,10,1,1
1316521,b/b,690,690,1,0.000114961909287389,0.000114961909287389,0.999885038090713,0.999885038090713,SP_1392,10,1,1
1316637,b/b,1307,1307,1,0.000217761181795099,0.000217761181795099,0.999782238818205,0.999782238818205,,10,1,1
1316724,b/b,2122,2122,1,0.000353549523924406,0.000353549523924406,0.999646450476076,0.999646450476076,,10,1,1
1317497,b/b,145,145,1,2.41586620966253e-05,2.41586620966253e-05,0.999975841337903,0.999975841337903,SP_1393,10,1,1
1317857,b/b,75,75,1,1.2495859705151e-05,1.2495859705151e-05,0.999987504140295,0.999987504140295,SP_1393,10,1,1
1318273,+/+,6,6,1,9.99668776412082e-07,9.99668776412082e-07,0.999999000331224,0.999999000331224,SP_1394,10,1,1
1319019,b/b,50,50,1,8.33057313676735e-06,8.33057313676735e-06,0.999991669426863,0.999991669426863,SP_1395,10,1,1
1319703,b/b,910,910,1,0.000151616431089166,0.000151616431089166,0.999848383568911,0.999848383568911,SP_1396,10,1,1
1319705,b/b,820,820,1,0.000136621399442985,0.000136621399442985,0.999863378600557,0.999863378600557,SP_1396,10,1,1
1319867,b/b,613,613,1,0.000102132826656768,0.000102132826656768,0.999897867173343,0.999897867173343,SP_1396,10,1,1
1320717,b/b,308,308,1,5.13163305224869e-05,5.13163305224869e-05,0.999948683669478,0.999948683669478,SP_1397,10,1,1
1321585,b/b,347,347,1,5.78141775691654e-05,5.78141775691654e-05,0.999942185822431,0.999942185822431,SP_1398,10,1,1
1321965,b/b,121,121,1,2.0159986990977e-05,2.0159986990977e-05,0.999979840013009,0.999979840013009,SP_1398,10,1,1
1323038,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
1323223,b/b,573,573,1,9.54683681473538e-05,9.54683681473538e-05,0.999904531631853,0.999904531631853,SP_1400,10,1,1
1323229,b/b,2372,2372,1,0.000395202389608243,0.000395202389608243,0.999604797610392,0.999604797610392,SP_1400,10,1,1
1324086,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
1324133,b/b,620,620,1,0.000103299106895915,0.000103299106895915,0.999896700893104,0.999896700893104,SP_1401,10,1,1
1324165,b/b,2672,2672,1,0.000445185828428847,0.000445185828428847,0.999554814171571,0.999554814171571,SP_1401,10,1,1
1324166,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1401,10,1,1
1325699,b/b,171,171,1,2.84905601277443e-05,2.84905601277443e-05,0.999971509439872,0.999971509439872,,10,1,1
1326037,b/b,1325,1325,1,0.000220760188124335,0.000220760188124335,0.999779239811876,0.999779239811876,SP_1403,10,1,1
1326523,b/b,2510,2510,1,0.000418194771465721,0.000418194771465721,0.999581805228534,0.999581805228534,,10,1,1
1329127,-/-,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,SP_1408,10,1,1
1329632,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1409,10,1,1
1330253,+/+,3,3,1,4.99834388206041e-07,4.99834388206041e-07,0.999999500165612,0.999999500165612,SP_1409,10,1,1
1330734,b/b,7,7,1,1.16628023914743e-06,1.16628023914743e-06,0.999998833719761,0.999998833719761,,10,1,1
1331914,b/b,775,775,1,0.000129123883619894,0.000129123883619894,0.99987087611638,0.99987087611638,SP_1412,10,1,1
1331930,b/b,5937,5937,1,0.000989172254259755,0.000989172254259755,0.99901082774574,0.99901082774574,SP_1412,10,1,1
1331931,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1412,10,1,1
1333783,b/b,55,55,1,9.16363045044409e-06,9.16363045044409e-06,0.99999083636955,0.99999083636955,SP_1415,10,1,1
1335224,b/b,1408,1408,1,0.000234588939531369,0.000234588939531369,0.999765411060469,0.999765411060469,SP_1416,10,1,1
1335647,b/b,696,696,1,0.000115961578063802,0.000115961578063802,0.999884038421936,0.999884038421936,,10,1,1
1336230,b/b,1515,1515,1,0.000252416366044051,0.000252416366044051,0.999747583633956,0.999747583633956,,10,1,1
1336261,b/b,2045,2045,1,0.000340720441293785,0.000340720441293785,0.999659279558706,0.999659279558706,,10,1,1
1336357,b/b,3,3,1,4.99834388206041e-07,4.99834388206041e-07,0.999999500165612,0.999999500165612,SP_1417,10,1,1
1336395,b/b,1914,1914,1,0.000318894339675454,0.000318894339675454,0.999681105660325,0.999681105660325,SP_1417,10,1,1
1336405,-/-,3,3,1,4.99834388206041e-07,4.99834388206041e-07,0.999999500165612,0.999999500165612,SP_1417,10,1,1
1337163,+/+,674,674,1,0.000112296125883624,0.000112296125883624,0.999887703874116,0.999887703874116,SP_1417,10,1,1
1337168,-/-,549,549,1,9.14696930417055e-05,9.14696930417055e-05,0.999908530306958,0.999908530306958,SP_1417,10,1,1
1337581,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,,10,1,1
1337603,b/b,2901,2901,1,0.000483339853395242,0.000483339853395242,0.999516660146605,0.999516660146605,,10,1,1
1339686,b/b,911,911,1,0.000151783042551901,0.000151783042551901,0.999848216957448,0.999848216957448,,10,1,1
1340210,b/b,646,646,1,0.000107631004927034,0.000107631004927034,0.999892368995073,0.999892368995073,SP_1419,10,1,1
1340340,+/+,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1419,10,1,1
1340435,b/b,349,349,1,5.81474004946361e-05,5.81474004946361e-05,0.999941852599505,0.999941852599505,,10,1,1
1341688,-/-,1,1,1,1.66611462735347e-07,1.66611462735347e-07,0.999999833388537,0.999999833388537,SP_1421,10,1,1
1343166,b/b,48,48,1,7.99735021129666e-06,7.99735021129666e-06,0.999992002649789,0.999992002649789,,10,1,1
1343467,b/b,174,174,1,2.89903945159504e-05,2.89903945159504e-05,0.999971009605484,0.999971009605484,SP_1422,10,1,1
1343543,b/b,82,82,1,1.36621399442985e-05,1.36621399442985e-05,0.999986337860056,0.999986337860056,SP_1422,10,1,1
1343549,b/b,633,633,1,0.000105465055911475,0.000105465055911475,0.999894534944089,0.999894534944089,SP_1422,10,1,1
1344333,b/b,466,466,1,7.76409416346717e-05,7.76409416346717e-05,0.999922359058365,0.999922359058365,,10,1,1
1344357,b/b,106,106,1,1.76608150499468e-05,1.76608150499468e-05,0.99998233918495,0.99998233918495,SP_1424,10,1,1
1344464,+/+,6,6,1,9.99668776412082e-07,9.99668776412082e-07,0.999999000331224,0.999999000331224,SP_1424,10,1,1
1344469,b/b,1128,1128,1,0.000187937729965471,0.000187937729965471,0.999812062270034,0.999812062270034,SP_1424,10,1,1
1344485,b/b,1326,1326,1,0.00022092679958707,0.00022092679958707,0.999779073200413,0.999779073200413,SP_1424,10,1,1
1344533,b/b,270,270,1,4.49850949385437e-05,4.49850949385437e-05,0.999955014905061,0.999955014905061,SP_1424,10,1,1
1344551,b/b,127,127,1,2.11596557673891e-05,2.11596557673891e-05,0.999978840344233,0.999978840344233,SP_1424,10,1,1
1344647,b/b,1581,1581,1,0.000263412722584584,0.000263412722584584,0.999736587277415,0.999736587277415,SP_1424,10,1,1
1344697,b/b,90,90,1,1.49950316461812e-05,1.49950316461812e-05,0.999985004968354,0.999985004968354,SP_1424,10,1,1
1344723,b/b,837,837,1,0.000139453794309485,0.000139453794309485,0.999860546205691,0.999860546205691,,10,1,1
1344898,b/b,589,589,1,9.81341515511194e-05,9.81341515511194e-05,0.999901865848449,0.999901865848449,,10,1,1
1345445,b/b,3329,3329,1,0.00055464955944597,0.00055464955944597,0.999445350440554,0.999445350440554,SP_1426,10,1,1
1345453,-/-,9,9,1,1.49950316461812e-06,1.49950316461812e-06,0.999998500496835,0.999998500496835,SP_1426,10,1,1
1345687,b/b,290,290,1,4.83173241932506e-05,4.83173241932506e-05,0.999951682675807,0.999951682675807,,10,1,1
1345689,b/b,48,48,1,7.99735021129666e-06,7.99735021129666e-06,0.999992002649789,0.999992002649789,,10,1,1
1345694,+/+,2,2,1,3.33222925470694e-07,3.33222925470694e-07,0.999999666777075,0.999999666777075,,10,1,1
1345715,b/b,552,552,1,9.19695274299116e-05,9.19695274299116e-05,0.99990803047257,0.99990803047257,,10,1,1
