position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
989494,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1052,10,1,1
989745,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1052,10,1,1
989788,b/b,3736,3736,1,0.000737066369314838,0.000737066369314838,0.999262933630685,0.999262933630685,SP_1052,10,1,1
989794,b/b,927,927,1,0.000182885579324105,0.000182885579324105,0.999817114420676,0.999817114420676,SP_1052,10,1,1
989833,+/+,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,SP_1052,10,1,1
989887,b/b,1267,1267,1,0.000249963353833485,0.000249963353833485,0.999750036646166,0.999750036646166,SP_1052,10,1,1
990132,b/b,217,217,1,4.28114031427516e-05,4.28114031427516e-05,0.999957188596857,0.999957188596857,SP_1053,10,1,1
990533,b/b,667,667,1,0.000131590810581637,0.000131590810581637,0.999868409189418,0.999868409189418,,10,1,1
990633,+/+,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,,10,1,1
990679,b/b,1307,1307,1,0.000257854856716941,0.000257854856716941,0.999742145143283,0.999742145143283,,10,1,1
991565,b/b,457,457,1,9.01604204434906e-05,9.01604204434906e-05,0.999909839579556,0.999909839579556,SP_1054,10,1,1
991734,b/b,1396,1396,1,0.000275413450632632,0.000275413450632632,0.999724586549367,0.999724586549367,SP_1055,10,1,1
992664,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1056,10,1,1
992665,+/+,717,717,1,0.000141455189185958,0.000141455189185958,0.999858544810814,0.999858544810814,SP_1056,10,1,1
992959,b/b,358,358,1,7.06289508069358e-05,7.06289508069358e-05,0.999929371049193,0.999929371049193,SP_1056,10,1,1
993365,-/-,18,18,1,3.55117629755543e-06,3.55117629755543e-06,0.999996448823702,0.999996448823702,SP_1056,10,1,1
993856,-/-,6,6,1,1.18372543251848e-06,1.18372543251848e-06,0.999998816274567,0.999998816274567,,10,1,1
993858,b/b,120,120,1,2.36745086503695e-05,2.36745086503695e-05,0.99997632549135,0.99997632549135,,10,1,1
994659,b/b,53,53,1,1.04562413205799e-05,1.04562413205799e-05,0.999989543758679,0.999989543758679,SP_1057,10,1,1
994876,b/b,395,395,1,7.7928590974133e-05,7.7928590974133e-05,0.999922071409026,0.999922071409026,,10,1,1
995100,b/b,1773,1773,1,0.00034979086530921,0.00034979086530921,0.999650209134691,0.999650209134691,,10,1,1
995161,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
995203,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
995256,b/b,80,80,1,1.5783005766913e-05,1.5783005766913e-05,0.999984216994233,0.999984216994233,,10,1,1
995344,b/b,890,890,1,0.000175585939156907,0.000175585939156907,0.999824414060843,0.999824414060843,,10,1,1
995407,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
995408,b/b,2298,2298,1,0.000453366840654576,0.000453366840654576,0.999546633159345,0.999546633159345,,10,1,1
995671,+/+,6,6,1,1.18372543251848e-06,1.18372543251848e-06,0.999998816274567,0.999998816274567,,10,1,1
995673,b/b,55,55,1,1.08508164647527e-05,1.08508164647527e-05,0.999989149183535,0.999989149183535,,10,1,1
995788,b/b,48,48,1,9.46980346014781e-06,9.46980346014781e-06,0.99999053019654,0.99999053019654,,10,1,1
995840,b/b,910,910,1,0.000179531690598636,0.000179531690598636,0.999820468309401,0.999820468309401,,10,1,1
995994,b/b,231,231,1,4.55734291519613e-05,4.55734291519613e-05,0.999954426570848,0.999954426570848,SP_1060,10,1,1
996749,b/b,80,80,1,1.5783005766913e-05,1.5783005766913e-05,0.999984216994233,0.999984216994233,SP_1061,10,1,1
997078,+/+,4,4,1,7.89150288345651e-07,7.89150288345651e-07,0.999999210849712,0.999999210849712,SP_1061,10,1,1
997094,b/b,2620,2620,1,0.000516893438866401,0.000516893438866401,0.999483106561134,0.999483106561134,SP_1061,10,1,1
997186,-/-,474,474,1,9.35143091689596e-05,9.35143091689596e-05,0.999906485690831,0.999906485690831,SP_1061,10,1,1
998046,+/+,3,3,1,5.91862716259238e-07,5.91862716259238e-07,0.999999408137284,0.999999408137284,SP_1062,10,1,1
998746,b/b,839,839,1,0.0001655242729805,0.0001655242729805,0.999834475727019,0.999834475727019,SP_1063,10,1,1
998849,b/b,14,14,1,2.76202600920978e-06,2.76202600920978e-06,0.999997237973991,0.999997237973991,SP_1063,10,1,1
998863,+/+,4,4,1,7.89150288345651e-07,7.89150288345651e-07,0.999999210849712,0.999999210849712,SP_1063,10,1,1
998865,b/b,623,623,1,0.000122910157409835,0.000122910157409835,0.99987708984259,0.99987708984259,SP_1063,10,1,1
998867,b/b,200,200,1,3.94575144172825e-05,3.94575144172825e-05,0.999960542485583,0.999960542485583,SP_1063,10,1,1
998869,b/b,257,257,1,5.07029060262081e-05,5.07029060262081e-05,0.999949297093974,0.999949297093974,SP_1063,10,1,1
999199,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1000118,b/b,432,432,1,8.52282311413303e-05,8.52282311413303e-05,0.999914771768859,0.999914771768859,,10,1,1
1000154,-/-,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,,10,1,1
1001821,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1067,10,1,1
1002520,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1003588,+/+,61,61,1,1.20345418972712e-05,1.20345418972712e-05,0.999987965458103,0.999987965458103,SP_1068,10,1,1
1004457,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1068,10,1,1
1004801,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1068,10,1,1
1005088,b/b,15,15,1,2.95931358129619e-06,2.95931358129619e-06,0.999997040686419,0.999997040686419,,10,1,1
1005306,-/-,219,219,1,4.32059782869244e-05,4.32059782869244e-05,0.999956794021713,0.999956794021713,,10,1,1
1007151,b/b,537,537,1,0.000105943426210404,0.000105943426210404,0.99989405657379,0.99989405657379,SP_1070,10,1,1
1007734,b/b,295,295,1,5.81998337654918e-05,5.81998337654918e-05,0.999941800166234,0.999941800166234,SP_1071,10,1,1
1008371,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1008383,b/b,59,59,1,1.16399667530984e-05,1.16399667530984e-05,0.999988360033247,0.999988360033247,,10,1,1
1014368,b/b,1989,1989,1,0.000392404980879875,0.000392404980879875,0.99960759501912,0.99960759501912,,10,1,1
1016134,b/b,7,7,1,1.38101300460489e-06,1.38101300460489e-06,0.999998618986995,0.999998618986995,,10,1,1
1016668,+/+,4,4,1,7.89150288345651e-07,7.89150288345651e-07,0.999999210849712,0.999999210849712,,10,1,1
1017151,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1017979,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1081,10,1,1
1019064,b/b,489,489,1,9.64736227502558e-05,9.64736227502558e-05,0.99990352637725,0.99990352637725,SP_1083,10,1,1
1022409,b/b,140,140,1,2.76202600920978e-05,2.76202600920978e-05,0.999972379739908,0.999972379739908,,10,1,1
1024543,b/b,172,172,1,3.3933462398863e-05,3.3933462398863e-05,0.999966066537601,0.999966066537601,SP_1087,10,1,1
1025206,b/b,1350,1350,1,0.000266338222316657,0.000266338222316657,0.999733661777683,0.999733661777683,SP_1088,10,1,1
1025913,b/b,168,168,1,3.31443121105173e-05,3.31443121105173e-05,0.999966855687889,0.999966855687889,SP_1089,10,1,1
1026774,+/+,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,SP_1090,10,1,1
1027106,b/b,130,130,1,2.56473843712337e-05,2.56473843712337e-05,0.999974352615629,0.999974352615629,SP_1092,10,1,1
1027126,b/b,103,103,1,2.03206199249005e-05,2.03206199249005e-05,0.999979679380075,0.999979679380075,SP_1092,10,1,1
1029717,b/b,631,631,1,0.000124488457986526,0.000124488457986526,0.999875511542013,0.999875511542013,,10,1,1
1030555,b/b,903,903,1,0.000178150677594031,0.000178150677594031,0.999821849322406,0.999821849322406,SP_1097,10,1,1
1030701,b/b,204,204,1,4.02466647056282e-05,4.02466647056282e-05,0.999959753335294,0.999959753335294,SP_1097,10,1,1
1033906,b/b,650,650,1,0.000128236921856168,0.000128236921856168,0.999871763078144,0.999871763078144,,10,1,1
1036016,b/b,527,527,1,0.00010397055048954,0.00010397055048954,0.999896029449511,0.999896029449511,SP_1103,10,1,1
1038332,-/-,11,11,1,2.17016329295054e-06,2.17016329295054e-06,0.999997829836707,0.999997829836707,,10,1,1
1038478,-/-,322,322,1,6.35265982118249e-05,6.35265982118249e-05,0.999936473401788,0.999936473401788,,10,1,1
1038480,+/+,189,189,1,3.7287351124332e-05,3.7287351124332e-05,0.999962712648876,0.999962712648876,,10,1,1
1038940,b/b,600,600,1,0.000118372543251848,0.000118372543251848,0.999881627456748,0.999881627456748,,10,1,1
1039430,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1110,10,1,1
1040119,b/b,31,31,1,6.11591473467879e-06,6.11591473467879e-06,0.999993884085265,0.999993884085265,,10,1,1
1040133,b/b,421,421,1,8.30580678483798e-05,8.30580678483798e-05,0.999916941932152,0.999916941932152,,10,1,1
1040213,b/b,1729,1729,1,0.000341110212137408,0.000341110212137408,0.999658889787863,0.999658889787863,SP_1111,10,1,1
1040308,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1111,10,1,1
1040973,b/b,221,221,1,4.36005534310972e-05,4.36005534310972e-05,0.999956399446569,0.999956399446569,,10,1,1
1041244,+/+,12,12,1,2.36745086503695e-06,2.36745086503695e-06,0.999997632549135,0.999997632549135,SP_1112,10,1,1
1041254,b/b,1456,1456,1,0.000287250704957817,0.000287250704957817,0.999712749295042,0.999712749295042,SP_1112,10,1,1
1041410,b/b,210,210,1,4.14303901381467e-05,4.14303901381467e-05,0.999958569609862,0.999958569609862,SP_1112,10,1,1
1041870,b/b,428,428,1,8.44390808529846e-05,8.44390808529846e-05,0.999915560919147,0.999915560919147,SP_1112,10,1,1
1042052,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1042058,b/b,10,10,1,1.97287572086413e-06,1.97287572086413e-06,0.999998027124279,0.999998027124279,,10,1,1
1042488,+/+,710,710,1,0.000140074176181353,0.000140074176181353,0.999859925823819,0.999859925823819,,10,1,1
1042490,+/+,439,439,1,8.66092441459352e-05,8.66092441459352e-05,0.999913390755854,0.999913390755854,,10,1,1
1042591,-/-,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,,10,1,1
1042792,b/b,1261,1261,1,0.000248779628400966,0.000248779628400966,0.999751220371599,0.999751220371599,,10,1,1
1042861,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1114,10,1,1
1043838,b/b,32,32,1,6.31320230676521e-06,6.31320230676521e-06,0.999993686797693,0.999993686797693,SP_1114,10,1,1
1044359,b/b,146,146,1,2.88039855246163e-05,2.88039855246163e-05,0.999971196014475,0.999971196014475,SP_1114,10,1,1
1044380,-/-,10,10,1,1.97287572086413e-06,1.97287572086413e-06,0.999998027124279,0.999998027124279,SP_1114,10,1,1
1045188,b/b,401,401,1,7.91123164066515e-05,7.91123164066515e-05,0.999920887683593,0.999920887683593,SP_1115,10,1,1
1045436,b/b,2146,2146,1,0.000423379129697442,0.000423379129697442,0.999576620870303,0.999576620870303,SP_1115,10,1,1
1046076,b/b,926,926,1,0.000182688291752018,0.000182688291752018,0.999817311708248,0.999817311708248,SP_1116,10,1,1
1046131,b/b,1178,1178,1,0.000232404759917794,0.000232404759917794,0.999767595240082,0.999767595240082,SP_1116,10,1,1
1046467,b/b,254,254,1,5.01110433099488e-05,5.01110433099488e-05,0.99994988895669,0.99994988895669,SP_1116,10,1,1
1049544,-/-,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,SP_1118,10,1,1
1049967,+/+,3,3,1,5.91862716259238e-07,5.91862716259238e-07,0.999999408137284,0.999999408137284,SP_1118,10,1,1
1050292,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1118,10,1,1
1050686,b/b,633,633,1,0.000124883033130699,0.000124883033130699,0.999875116966869,0.999875116966869,SP_1118,10,1,1
1051606,b/b,4,4,1,7.89150288345651e-07,7.89150288345651e-07,0.999999210849712,0.999999210849712,,10,1,1
1051696,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1051697,b/b,7559,7559,1,0.00149129675740119,0.00149129675740119,0.998508703242599,0.998508703242599,,10,1,1
1052270,b/b,50,50,1,9.86437860432064e-06,9.86437860432064e-06,0.999990135621396,0.999990135621396,SP_1119,10,1,1
1052854,b/b,150,150,1,2.95931358129619e-05,2.95931358129619e-05,0.999970406864187,0.999970406864187,SP_1119,10,1,1
1053535,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1053536,-/-,49,49,1,9.66709103223422e-06,9.66709103223422e-06,0.999990332908968,0.999990332908968,,10,1,1
1053672,+/+,357,357,1,7.04316632348494e-05,7.04316632348494e-05,0.999929568336765,0.999929568336765,SP_1120,10,1,1
1053717,b/b,370,370,1,7.29964016719727e-05,7.29964016719727e-05,0.999927003598328,0.999927003598328,,10,1,1
1053723,b/b,162,162,1,3.19605866779989e-05,3.19605866779989e-05,0.999968039413322,0.999968039413322,SP_1121,10,1,1
1054049,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1121,10,1,1
1054064,b/b,1340,1340,1,0.000264365346595793,0.000264365346595793,0.999735634653404,0.999735634653404,SP_1121,10,1,1
1054257,b/b,2726,2726,1,0.000537805921507561,0.000537805921507561,0.999462194078492,0.999462194078492,SP_1121,10,1,1
1054272,-/-,5,5,1,9.86437860432064e-07,9.86437860432064e-07,0.99999901356214,0.99999901356214,SP_1121,10,1,1
1054571,b/b,93,93,1,1.83477442040364e-05,1.83477442040364e-05,0.999981652255796,0.999981652255796,SP_1121,10,1,1
1055269,b/b,1318,1318,1,0.000260025020009892,0.000260025020009892,0.99973997497999,0.99973997497999,SP_1121,10,1,1
1055567,b/b,1191,1191,1,0.000234969498354918,0.000234969498354918,0.999765030501645,0.999765030501645,,10,1,1
1055968,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1122,10,1,1
1055969,b/b,1110,1110,1,0.000218989205015918,0.000218989205015918,0.999781010794984,0.999781010794984,SP_1122,10,1,1
1056093,b/b,952,952,1,0.000187817768626265,0.000187817768626265,0.999812182231374,0.999812182231374,SP_1122,10,1,1
1056241,b/b,510,510,1,0.000100616661764071,0.000100616661764071,0.999899383338236,0.999899383338236,SP_1122,10,1,1
1056735,b/b,353,353,1,6.96425129465037e-05,6.96425129465037e-05,0.999930357487054,0.999930357487054,,10,1,1
1056740,b/b,436,436,1,8.6017381429676e-05,8.6017381429676e-05,0.99991398261857,0.99991398261857,,10,1,1
1056742,b/b,1023,1023,1,0.0002018251862444,0.0002018251862444,0.999798174813756,0.999798174813756,,10,1,1
1057023,+/+,15,15,1,2.95931358129619e-06,2.95931358129619e-06,0.999997040686419,0.999997040686419,SP_1123,10,1,1
1057030,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1123,10,1,1
1057183,b/b,908,908,1,0.000179137115454463,0.000179137115454463,0.999820862884546,0.999820862884546,SP_1123,10,1,1
1057192,+/+,9,9,1,1.77558814877771e-06,1.77558814877771e-06,0.999998224411851,0.999998224411851,SP_1123,10,1,1
1057205,b/b,1071,1071,1,0.000211294989704548,0.000211294989704548,0.999788705010295,0.999788705010295,SP_1123,10,1,1
1057628,b/b,2428,2428,1,0.00047901422502581,0.00047901422502581,0.999520985774974,0.999520985774974,SP_1123,10,1,1
1057667,b/b,1422,1422,1,0.000280542927506879,0.000280542927506879,0.999719457072493,0.999719457072493,SP_1123,10,1,1
1058063,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1124,10,1,1
1059174,b/b,758,758,1,0.000149543979641501,0.000149543979641501,0.999850456020358,0.999850456020358,SP_1124,10,1,1
1059335,b/b,361,361,1,7.1220813523195e-05,7.1220813523195e-05,0.999928779186477,0.999928779186477,,10,1,1
1060195,b/b,438,438,1,8.64119565738488e-05,8.64119565738488e-05,0.999913588043426,0.999913588043426,SP_1126,10,1,1
1060636,b/b,525,525,1,0.000103575975345367,0.000103575975345367,0.999896424024655,0.999896424024655,SP_1126,10,1,1
1060699,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1126,10,1,1
1060855,b/b,143,143,1,2.8212122808357e-05,2.8212122808357e-05,0.999971787877192,0.999971787877192,SP_1126,10,1,1
1061000,b/b,2643,2643,1,0.000521431053024389,0.000521431053024389,0.999478568946976,0.999478568946976,SP_1126,10,1,1
1061039,b/b,1181,1181,1,0.000232996622634053,0.000232996622634053,0.999767003377366,0.999767003377366,SP_1126,10,1,1
1061308,b/b,574,574,1,0.000113243066377601,0.000113243066377601,0.999886756933622,0.999886756933622,SP_1127,10,1,1
1061664,b/b,787,787,1,0.000155265319232007,0.000155265319232007,0.999844734680768,0.999844734680768,,10,1,1
1062311,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1128,10,1,1
1063416,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1129,10,1,1
1063493,b/b,472,472,1,9.31197340247868e-05,9.31197340247868e-05,0.999906880265975,0.999906880265975,SP_1129,10,1,1
1064091,b/b,1419,1419,1,0.00027995106479062,0.00027995106479062,0.999720048935209,0.999720048935209,SP_1129,10,1,1
1064185,b/b,3761,3761,1,0.000741998558616998,0.000741998558616998,0.999258001441383,0.999258001441383,SP_1129,10,1,1
1064395,b/b,645,645,1,0.000127250483995736,0.000127250483995736,0.999872749516004,0.999872749516004,,10,1,1
1065471,b/b,890,890,1,0.000175585939156907,0.000175585939156907,0.999824414060843,0.999824414060843,SP_1131,10,1,1
1065618,b/b,275,275,1,5.42540823237635e-05,5.42540823237635e-05,0.999945745917676,0.999945745917676,SP_1131,10,1,1
1065632,b/b,24,24,1,4.73490173007391e-06,4.73490173007391e-06,0.99999526509827,0.99999526509827,SP_1131,10,1,1
1066038,-/-,4,4,1,7.89150288345651e-07,7.89150288345651e-07,0.999999210849712,0.999999210849712,SP_1132,10,1,1
1066148,+/+,108,108,1,2.13070577853326e-05,2.13070577853326e-05,0.999978692942215,0.999978692942215,,10,1,1
1066149,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1066633,b/b,605,605,1,0.00011935898111228,0.00011935898111228,0.999880641018888,0.999880641018888,SP_1134,10,1,1
1066888,+/+,6,6,1,1.18372543251848e-06,1.18372543251848e-06,0.999998816274567,0.999998816274567,SP_1134,10,1,1
1066890,b/b,134,134,1,2.64365346595793e-05,2.64365346595793e-05,0.99997356346534,0.99997356346534,SP_1134,10,1,1
1067133,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1067599,b/b,1099,1099,1,0.000216819041722968,0.000216819041722968,0.999783180958277,0.999783180958277,,10,1,1
1067631,b/b,259,259,1,5.10974811703809e-05,5.10974811703809e-05,0.99994890251883,0.99994890251883,SP_1136,10,1,1
1068489,b/b,1337,1337,1,0.000263773483879534,0.000263773483879534,0.99973622651612,0.99973622651612,SP_1137,10,1,1
1068853,b/b,8,8,1,1.5783005766913e-06,1.5783005766913e-06,0.999998421699423,0.999998421699423,SP_1137,10,1,1
1069292,b/b,374,374,1,7.37855519603184e-05,7.37855519603184e-05,0.99992621444804,0.99992621444804,SP_1139,10,1,1
1069293,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1139,10,1,1
1069383,b/b,785,785,1,0.000154870744087834,0.000154870744087834,0.999845129255912,0.999845129255912,SP_1139,10,1,1
1069668,b/b,298,298,1,5.8791696481751e-05,5.8791696481751e-05,0.999941208303518,0.999941208303518,SP_1139,10,1,1
1069670,b/b,2185,2185,1,0.000431073345008812,0.000431073345008812,0.999568926654991,0.999568926654991,SP_1139,10,1,1
1069906,+/+,6,6,1,1.18372543251848e-06,1.18372543251848e-06,0.999998816274567,0.999998816274567,,10,1,1
1070034,b/b,4,4,1,7.89150288345651e-07,7.89150288345651e-07,0.999999210849712,0.999999210849712,SP_1140,10,1,1
1070097,b/b,546,546,1,0.000107719014359181,0.000107719014359181,0.999892280985641,0.999892280985641,SP_1140,10,1,1
1070210,+/+,5,5,1,9.86437860432064e-07,9.86437860432064e-07,0.99999901356214,0.99999901356214,SP_1140,10,1,1
1070415,b/b,493,493,1,9.72627730386015e-05,9.72627730386015e-05,0.999902737226961,0.999902737226961,SP_1141,10,1,1
1070529,b/b,795,795,1,0.000156843619808698,0.000156843619808698,0.999843156380191,0.999843156380191,SP_1141,10,1,1
1070711,b/b,95,95,1,1.87423193482092e-05,1.87423193482092e-05,0.999981257680652,0.999981257680652,SP_1142,10,1,1
1070775,b/b,191,191,1,3.76819262685048e-05,3.76819262685048e-05,0.999962318073731,0.999962318073731,SP_1142,10,1,1
1070825,b/b,64,64,1,1.26264046135304e-05,1.26264046135304e-05,0.999987373595386,0.999987373595386,SP_1142,10,1,1
1070996,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1142,10,1,1
1071000,b/b,578,578,1,0.000114032216665947,0.000114032216665947,0.999885967783334,0.999885967783334,SP_1142,10,1,1
1071016,b/b,758,758,1,0.000149543979641501,0.000149543979641501,0.999850456020358,0.999850456020358,SP_1142,10,1,1
1071062,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1071064,b/b,50,50,1,9.86437860432064e-06,9.86437860432064e-06,0.999990135621396,0.999990135621396,,10,1,1
1071191,b/b,78,78,1,1.53884306227402e-05,1.53884306227402e-05,0.999984611569377,0.999984611569377,F41-SP1142-SP1143,10,1,1
1071229,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1071260,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,,10,1,1
1071382,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1143,10,1,1
1071972,b/b,161,161,1,3.17632991059124e-05,3.17632991059124e-05,0.999968236700894,0.999968236700894,SP_1145,10,1,1
1072603,b/b,52,52,1,1.02589537484935e-05,1.02589537484935e-05,0.999989741046251,0.999989741046251,SP_1145,10,1,1
1073392,b/b,134,134,1,2.64365346595793e-05,2.64365346595793e-05,0.99997356346534,0.99997356346534,,10,1,1
1074975,b/b,126,126,1,2.4858234082888e-05,2.4858234082888e-05,0.999975141765917,0.999975141765917,,10,1,1
1075449,+/+,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1151,10,1,1
1077582,+/+,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,SP_1151,10,1,1
1078246,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1151,10,1,1
1084132,-/-,1820,1820,1,0.000359063381197271,0.000359063381197271,0.999640936618803,0.999640936618803,SP_1154,10,1,1
1084516,+/+,11,11,1,2.17016329295054e-06,2.17016329295054e-06,0.999997829836707,0.999997829836707,SP_1154,10,1,1
1084533,b/b,1424,1424,1,0.000280937502651052,0.000280937502651052,0.999719062497349,0.999719062497349,SP_1154,10,1,1
1084539,-/-,5,5,1,9.86437860432064e-07,9.86437860432064e-07,0.99999901356214,0.99999901356214,SP_1154,10,1,1
1085322,b/b,253,253,1,4.99137557378624e-05,4.99137557378624e-05,0.999950086244262,0.999950086244262,SP_1154,10,1,1
1086179,b/b,902,902,1,0.000177953390021944,0.000177953390021944,0.999822046609978,0.999822046609978,SP_1154,10,1,1
1086234,b/b,64,64,1,1.26264046135304e-05,1.26264046135304e-05,0.999987373595386,0.999987373595386,SP_1154,10,1,1
1087975,b/b,560,560,1,0.000110481040368391,0.000110481040368391,0.999889518959632,0.999889518959632,SP_1154,10,1,1
1088028,b/b,972,972,1,0.000191763520067993,0.000191763520067993,0.999808236479932,0.999808236479932,SP_1154,10,1,1
1088116,b/b,3122,3122,1,0.000615931800053781,0.000615931800053781,0.999384068199946,0.999384068199946,SP_1154,10,1,1
1088121,-/-,1,1,1,1.97287572086413e-07,1.97287572086413e-07,0.999999802712428,0.999999802712428,SP_1154,10,1,1
1088764,b/b,72,72,1,1.42047051902217e-05,1.42047051902217e-05,0.99998579529481,0.99998579529481,SP_1154,10,1,1
1088799,b/b,147,147,1,2.90012730967027e-05,2.90012730967027e-05,0.999970998726903,0.999970998726903,SP_1154,10,1,1
1088802,b/b,40,40,1,7.89150288345651e-06,7.89150288345651e-06,0.999992108497117,0.999992108497117,SP_1154,10,1,1
1089049,b/b,1195,1195,1,0.000235758648643263,0.000235758648643263,0.999764241351357,0.999764241351357,SP_1154,10,1,1
1089577,b/b,715,715,1,0.000141060614041785,0.000141060614041785,0.999858939385958,0.999858939385958,,10,1,1
1090153,b/b,2440,2440,1,0.000481381675890847,0.000481381675890847,0.999518618324109,0.999518618324109,,10,1,1
1092033,b/b,27,27,1,5.32676444633314e-06,5.32676444633314e-06,0.999994673235554,0.999994673235554,SP_1157,10,1,1
1093227,b/b,82,82,1,1.61775809110858e-05,1.61775809110858e-05,0.999983822419089,0.999983822419089,SP_1157,10,1,1
1093317,b/b,84,84,1,1.65721560552587e-05,1.65721560552587e-05,0.999983427843945,0.999983427843945,SP_1157,10,1,1
1093479,b/b,141,141,1,2.78175476641842e-05,2.78175476641842e-05,0.999972182452336,0.999972182452336,,10,1,1
1093522,b/b,145,145,1,2.86066979525298e-05,2.86066979525298e-05,0.999971393302047,0.999971393302047,,10,1,1
1093639,+/+,2,2,1,3.94575144172825e-07,3.94575144172825e-07,0.999999605424856,0.999999605424856,,10,1,1
1093667,b/b,353,353,1,6.96425129465037e-05,6.96425129465037e-05,0.999930357487054,0.999930357487054,,10,1,1
1093874,-/-,650,650,1,0.000128236921856168,0.000128236921856168,0.999871763078144,0.999871763078144,,10,1,1
1093903,b/b,3751,3751,1,0.000740025682896134,0.000740025682896134,0.999259974317104,0.999259974317104,,10,1,1
1093923,b/b,10392,10392,1,0.002050212449122,0.002050212449122,0.997949787550878,0.997949787550878,,10,1,1
