position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1344723,b/b,359,359,1,9.02190941801899e-05,9.02190941801899e-05,0.99990978090582,0.99990978090582,,10,1,1
1344898,b/b,209,209,1,5.25230938263501e-05,5.25230938263501e-05,0.999947476906174,0.999947476906174,,10,1,1
1345445,b/b,1552,1552,1,0.000390027950327729,0.000390027950327729,0.999609972049672,0.999609972049672,SP_1426,10,1,1
1345684,b/b,151,151,1,3.79473070228654e-05,3.79473070228654e-05,0.999962052692977,0.999962052692977,,10,1,1
1345694,b/b,29,29,1,7.28789340174236e-06,7.28789340174236e-06,0.999992712106598,0.999992712106598,,10,1,1
1345696,b/b,7,7,1,1.75914668317919e-06,1.75914668317919e-06,0.999998240853317,0.999998240853317,,10,1,1
1345715,b/b,881,881,1,0.000221401175411552,0.000221401175411552,0.999778598824588,0.999778598824588,,10,1,1
1345828,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
1346141,b/b,20,20,1,5.02613338051197e-06,5.02613338051197e-06,0.99999497386662,0.99999497386662,SP_1427,10,1,1
1346142,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1427,10,1,1
1346737,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1346878,+/+,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
1347042,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1428,10,1,1
1347199,b/b,23,23,1,5.78005338758877e-06,5.78005338758877e-06,0.999994219946612,0.999994219946612,SP_1428,10,1,1
1348053,b/b,1920,1920,1,0.000482508804529149,0.000482508804529149,0.999517491195471,0.999517491195471,SP_1429,10,1,1
1348059,b/b,515,515,1,0.000129422934548183,0.000129422934548183,0.999870577065452,0.999870577065452,SP_1429,10,1,1
1348513,b/b,628,628,1,0.000157820588148076,0.000157820588148076,0.999842179411852,0.999842179411852,,10,1,1
1348622,b/b,195,195,1,4.90048004599917e-05,4.90048004599917e-05,0.99995099519954,0.99995099519954,,10,1,1
1349074,b/b,834,834,1,0.000209589761967349,0.000209589761967349,0.999790410238033,0.999790410238033,,10,1,1
1349103,b/b,928,928,1,0.000233212588855756,0.000233212588855756,0.999766787411144,0.999766787411144,,10,1,1
1349546,-/-,13,13,1,3.26698669733278e-06,3.26698669733278e-06,0.999996733013303,0.999996733013303,SP_1430,10,1,1
1349622,b/b,1156,1156,1,0.000290510509393592,0.000290510509393592,0.999709489490606,0.999709489490606,SP_1430,10,1,1
1349643,b/b,3836,3836,1,0.000964012382382196,0.000964012382382196,0.999035987617618,0.999035987617618,SP_1430,10,1,1
1349649,-/-,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_1430,10,1,1
1350080,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_1431,10,1,1
1350193,b/b,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_1431,10,1,1
1350250,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1431,10,1,1
1350254,b/b,135,135,1,3.39264003184558e-05,3.39264003184558e-05,0.999966073599682,0.999966073599682,SP_1431,10,1,1
1350502,b/b,393,393,1,9.87635209270603e-05,9.87635209270603e-05,0.999901236479073,0.999901236479073,SP_1431,10,1,1
1350876,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1351112,b/b,325,325,1,8.16746674333195e-05,8.16746674333195e-05,0.999918325332567,0.999918325332567,,10,1,1
1351170,b/b,2493,2493,1,0.000626507525880817,0.000626507525880817,0.999373492474119,0.999373492474119,,10,1,1
1351395,b/b,108,108,1,2.71411202547646e-05,2.71411202547646e-05,0.999972858879745,0.999972858879745,,10,1,1
1351397,b/b,2268,2268,1,0.000569963525350058,0.000569963525350058,0.99943003647465,0.99943003647465,,10,1,1
1351533,b/b,110,110,1,2.76437335928158e-05,2.76437335928158e-05,0.999972356266407,0.999972356266407,SP_1433,10,1,1
1351852,+/+,6,6,1,1.50784001415359e-06,1.50784001415359e-06,0.999998492159986,0.999998492159986,SP_1433,10,1,1
1351854,b/b,1208,1208,1,0.000303578456182923,0.000303578456182923,0.999696421543817,0.999696421543817,SP_1433,10,1,1
1351956,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1433,10,1,1
1351963,+/+,178,178,1,4.47325870865566e-05,4.47325870865566e-05,0.999955267412913,0.999955267412913,SP_1433,10,1,1
1352229,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1433,10,1,1
1352232,b/b,170,170,1,4.27221337343518e-05,4.27221337343518e-05,0.999957277866266,0.999957277866266,SP_1433,10,1,1
1352234,b/b,296,296,1,7.43867740315772e-05,7.43867740315772e-05,0.999925613225968,0.999925613225968,SP_1433,10,1,1
1352278,b/b,900,900,1,0.000226176002123039,0.000226176002123039,0.999773823997877,0.999773823997877,SP_1433,10,1,1
1352286,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1433,10,1,1
1352315,b/b,400,400,1,0.000100522667610239,0.000100522667610239,0.99989947733239,0.99989947733239,SP_1433,10,1,1
1352510,b/b,869,869,1,0.000218385495383245,0.000218385495383245,0.999781614504617,0.999781614504617,,10,1,1
1352693,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1434,10,1,1
1352701,b/b,812,812,1,0.000204061015248786,0.000204061015248786,0.999795938984751,0.999795938984751,SP_1434,10,1,1
1352957,-/-,133,133,1,3.34237869804046e-05,3.34237869804046e-05,0.99996657621302,0.99996657621302,SP_1434,10,1,1
1353174,b/b,1562,1562,1,0.000392541017017985,0.000392541017017985,0.999607458982982,0.999607458982982,SP_1434,10,1,1
1353432,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_1434,10,1,1
1353499,b/b,73,73,1,1.83453868388687e-05,1.83453868388687e-05,0.999981654613161,0.999981654613161,SP_1434,10,1,1
1353501,b/b,18,18,1,4.52352004246077e-06,4.52352004246077e-06,0.999995476479958,0.999995476479958,SP_1434,10,1,1
1353634,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1434,10,1,1
1353935,-/-,6,6,1,1.50784001415359e-06,1.50784001415359e-06,0.999998492159986,0.999998492159986,SP_1434,10,1,1
1354288,b/b,295,295,1,7.41354673625516e-05,7.41354673625516e-05,0.999925864532637,0.999925864532637,,10,1,1
1354434,b/b,1021,1021,1,0.000256584109075136,0.000256584109075136,0.999743415890925,0.999743415890925,SP_1435,10,1,1
1354511,b/b,227,227,1,5.70466138688109e-05,5.70466138688109e-05,0.999942953386131,0.999942953386131,SP_1435,10,1,1
1354561,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_1435,10,1,1
1354580,+/+,293,293,1,7.36328540245004e-05,7.36328540245004e-05,0.999926367145975,0.999926367145975,SP_1435,10,1,1
1354582,b/b,650,650,1,0.000163349334866639,0.000163349334866639,0.999836650665133,0.999836650665133,SP_1435,10,1,1
1354894,b/b,42,42,1,1.05548800990751e-05,1.05548800990751e-05,0.999989445119901,0.999989445119901,SP_1435,10,1,1
1354901,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_1435,10,1,1
1355086,+/+,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_1435,10,1,1
1355092,b/b,655,655,1,0.000164605868211767,0.000164605868211767,0.999835394131788,0.999835394131788,SP_1435,10,1,1
1355185,b/b,135,135,1,3.39264003184558e-05,3.39264003184558e-05,0.999966073599682,0.999966073599682,SP_1435,10,1,1
1355256,+/+,189,189,1,4.74969604458381e-05,4.74969604458381e-05,0.999952503039554,0.999952503039554,SP_1435,10,1,1
1355520,b/b,1032,1032,1,0.000259348482434418,0.000259348482434418,0.999740651517566,0.999740651517566,SP_1435,10,1,1
1355529,b/b,1062,1062,1,0.000266887682505186,0.000266887682505186,0.999733112317495,0.999733112317495,SP_1435,10,1,1
1355647,b/b,7,7,1,1.75914668317919e-06,1.75914668317919e-06,0.999998240853317,0.999998240853317,SP_1435,10,1,1
1355884,b/b,176,176,1,4.42299737485054e-05,4.42299737485054e-05,0.999955770026251,0.999955770026251,SP_1435,10,1,1
1355943,b/b,1015,1015,1,0.000255076269060983,0.000255076269060983,0.999744923730939,0.999744923730939,,10,1,1
1356178,b/b,8,8,1,2.01045335220479e-06,2.01045335220479e-06,0.999997989546648,0.999997989546648,SP_1436,10,1,1
1356344,b/b,714,714,1,0.000179432961684277,0.000179432961684277,0.999820567038316,0.999820567038316,SP_1436,10,1,1
1356646,b/b,18,18,1,4.52352004246077e-06,4.52352004246077e-06,0.999995476479958,0.999995476479958,,10,1,1
1356927,-/-,6,6,1,1.50784001415359e-06,1.50784001415359e-06,0.999998492159986,0.999998492159986,SP_1437,10,1,1
1357086,b/b,417,417,1,0.000104794880983675,0.000104794880983675,0.999895205119016,0.999895205119016,SP_1437,10,1,1
1357295,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_1438,10,1,1
1357353,b/b,6,6,1,1.50784001415359e-06,1.50784001415359e-06,0.999998492159986,0.999998492159986,SP_1438,10,1,1
1360287,b/b,31,31,1,7.79050673979356e-06,7.79050673979356e-06,0.99999220949326,0.99999220949326,,10,1,1
1362012,b/b,15,15,1,3.76960003538398e-06,3.76960003538398e-06,0.999996230399965,0.999996230399965,SP_1441,10,1,1
1363094,-/-,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,,10,1,1
1364560,b/b,1080,1080,1,0.000271411202547647,0.000271411202547647,0.999728588797452,0.999728588797452,,10,1,1
1364562,b/b,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,,10,1,1
1366877,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1446,10,1,1
1367079,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1367133,-/-,10,10,1,2.51306669025599e-06,2.51306669025599e-06,0.99999748693331,0.99999748693331,,10,1,1
1367260,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1447,10,1,1
1367277,b/b,298,298,1,7.48893873696284e-05,7.48893873696284e-05,0.99992511061263,0.99992511061263,SP_1447,10,1,1
1367363,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1447,10,1,1
1367889,b/b,453,453,1,0.000113841921068596,0.000113841921068596,0.999886158078931,0.999886158078931,SP_1447,10,1,1
1367911,b/b,28,28,1,7.03658673271676e-06,7.03658673271676e-06,0.999992963413267,0.999992963413267,SP_1447,10,1,1
1368223,b/b,13,13,1,3.26698669733278e-06,3.26698669733278e-06,0.999996733013303,0.999996733013303,SP_1448,10,1,1
1368785,b/b,143,143,1,3.59368536706606e-05,3.59368536706606e-05,0.999964063146329,0.999964063146329,SP_1448,10,1,1
1369018,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1449,10,1,1
1369446,b/b,31,31,1,7.79050673979356e-06,7.79050673979356e-06,0.99999220949326,0.99999220949326,SP_1449,10,1,1
1369524,b/b,1283,1283,1,0.000322426456359843,0.000322426456359843,0.99967757354364,0.99967757354364,SP_1449,10,1,1
1369900,b/b,25,25,1,6.28266672563997e-06,6.28266672563997e-06,0.999993717333274,0.999993717333274,SP_1450,10,1,1
1370224,b/b,323,323,1,8.11720540952683e-05,8.11720540952683e-05,0.999918827945905,0.999918827945905,SP_1450,10,1,1
1370226,b/b,241,241,1,6.05649072351693e-05,6.05649072351693e-05,0.999939435092765,0.999939435092765,SP_1450,10,1,1
1371588,+/+,64,64,1,1.60836268176383e-05,1.60836268176383e-05,0.999983916373182,0.999983916373182,,10,1,1
1371870,b/b,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_1453,10,1,1
1371900,b/b,453,453,1,0.000113841921068596,0.000113841921068596,0.999886158078931,0.999886158078931,SP_1453,10,1,1
1371950,b/b,577,577,1,0.00014500394802777,0.00014500394802777,0.999854996051972,0.999854996051972,SP_1453,10,1,1
1371972,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_1453,10,1,1
1372117,b/b,16,16,1,4.02090670440958e-06,4.02090670440958e-06,0.999995979093296,0.999995979093296,,10,1,1
1372176,b/b,11,11,1,2.76437335928158e-06,2.76437335928158e-06,0.999997235626641,0.999997235626641,,10,1,1
1372437,b/b,691,691,1,0.000173652908296689,0.000173652908296689,0.999826347091703,0.999826347091703,,10,1,1
1373767,b/b,56,56,1,1.40731734654335e-05,1.40731734654335e-05,0.999985926826535,0.999985926826535,SP_1457,10,1,1
1374325,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1458,10,1,1
1376620,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1461,10,1,1
1377217,b/b,577,577,1,0.00014500394802777,0.00014500394802777,0.999854996051972,0.999854996051972,,10,1,1
1377995,b/b,1128,1128,1,0.000283473922660875,0.000283473922660875,0.999716526077339,0.999716526077339,SP_1463,10,1,1
1378293,b/b,55,55,1,1.38218667964079e-05,1.38218667964079e-05,0.999986178133204,0.999986178133204,SP_1464,10,1,1
1378517,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1464,10,1,1
1378827,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1465,10,1,1
1378942,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1465,10,1,1
1378943,b/b,50,50,1,1.25653334512799e-05,1.25653334512799e-05,0.999987434666549,0.999987434666549,SP_1465,10,1,1
1379401,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1466,10,1,1
1379525,b/b,1120,1120,1,0.00028146346930867,0.00028146346930867,0.999718536530691,0.999718536530691,SP_1466,10,1,1
1379853,b/b,50,50,1,1.25653334512799e-05,1.25653334512799e-05,0.999987434666549,0.999987434666549,,10,1,1
1380547,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_1468,10,1,1
1380833,b/b,11,11,1,2.76437335928158e-06,2.76437335928158e-06,0.999997235626641,0.999997235626641,SP_1468,10,1,1
1381458,b/b,262,262,1,6.58423472847068e-05,6.58423472847068e-05,0.999934157652715,0.999934157652715,,10,1,1
1381466,b/b,270,270,1,6.78528006369116e-05,6.78528006369116e-05,0.999932147199363,0.999932147199363,,10,1,1
1382860,b/b,941,941,1,0.000236479575553088,0.000236479575553088,0.999763520424447,0.999763520424447,,10,1,1
1382983,b/b,923,923,1,0.000231956055510628,0.000231956055510628,0.999768043944489,0.999768043944489,,10,1,1
1383482,b/b,499,499,1,0.000125402027843774,0.000125402027843774,0.999874597972156,0.999874597972156,SP_1470,10,1,1
1385552,b/b,469,469,1,0.000117862827773006,0.000117862827773006,0.999882137172227,0.999882137172227,SP_1472,10,1,1
1385601,b/b,4705,4705,1,0.00118239787776544,0.00118239787776544,0.998817602122235,0.998817602122235,SP_1472,10,1,1
1385635,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1472,10,1,1
1385826,b/b,911,911,1,0.00022894037548232,0.00022894037548232,0.999771059624518,0.999771059624518,SP_1472,10,1,1
1386131,-/-,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,,10,1,1
1386274,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1386350,b/b,1384,1384,1,0.000347808429931428,0.000347808429931428,0.999652191570069,0.999652191570069,SP_1473,10,1,1
1390114,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1476,10,1,1
1390425,+/+,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_1476,10,1,1
1390457,b/b,1069,1069,1,0.000268646829188365,0.000268646829188365,0.999731353170812,0.999731353170812,SP_1476,10,1,1
1390858,-/-,8,8,1,2.01045335220479e-06,2.01045335220479e-06,0.999997989546648,0.999997989546648,,10,1,1
1391101,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1391965,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1392045,-/-,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,,10,1,1
1392118,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1479,10,1,1
1392119,b/b,1489,1489,1,0.000374195630179116,0.000374195630179116,0.999625804369821,0.999625804369821,SP_1479,10,1,1
1393441,b/b,2005,2005,1,0.000503869871396325,0.000503869871396325,0.999496130128604,0.999496130128604,,10,1,1
1393485,b/b,213,213,1,5.35283205024525e-05,5.35283205024525e-05,0.999946471679498,0.999946471679498,,10,1,1
1393574,b/b,611,611,1,0.000153548374774641,0.000153548374774641,0.999846451625225,0.999846451625225,,10,1,1
1393986,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
1393988,b/b,331,331,1,8.31825074474731e-05,8.31825074474731e-05,0.999916817492553,0.999916817492553,,10,1,1
1394120,b/b,666,666,1,0.000167370241571049,0.000167370241571049,0.999832629758429,0.999832629758429,,10,1,1
1394190,b/b,1348,1348,1,0.000338761389846507,0.000338761389846507,0.999661238610154,0.999661238610154,,10,1,1
1394538,b/b,38,38,1,9.54965342297275e-06,9.54965342297275e-06,0.999990450346577,0.999990450346577,SP_1482,10,1,1
1394756,b/b,30,30,1,7.53920007076796e-06,7.53920007076796e-06,0.999992460799929,0.999992460799929,SP_1482,10,1,1
1394932,+/+,11,11,1,2.76437335928158e-06,2.76437335928158e-06,0.999997235626641,0.999997235626641,SP_1482,10,1,1
1398029,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1486,10,1,1
1398993,+/+,48,48,1,1.20627201132287e-05,1.20627201132287e-05,0.999987937279887,0.999987937279887,,10,1,1
1401159,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,,10,1,1
1401189,b/b,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,,10,1,1
1401191,b/b,34,34,1,8.54442674687035e-06,8.54442674687035e-06,0.999991455573253,0.999991455573253,,10,1,1
1402450,b/b,912,912,1,0.000229191682151346,0.000229191682151346,0.999770808317849,0.999770808317849,,10,1,1
1402451,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1402632,b/b,14,14,1,3.51829336635838e-06,3.51829336635838e-06,0.999996481706634,0.999996481706634,SP_1492,10,1,1
1402994,b/b,700,700,1,0.000175914668317919,0.000175914668317919,0.999824085331682,0.999824085331682,SP_1492,10,1,1
1403171,+/+,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_1493,10,1,1
1403183,b/b,2507,2507,1,0.000630025819247176,0.000630025819247176,0.999369974180753,0.999369974180753,SP_1493,10,1,1
1403392,b/b,1832,1832,1,0.000460393817654897,0.000460393817654897,0.999539606182345,0.999539606182345,SP_1493,10,1,1
1403466,b/b,37,37,1,9.29834675394715e-06,9.29834675394715e-06,0.999990701653246,0.999990701653246,SP_1493,10,1,1
1403956,b/b,629,629,1,0.000158071894817102,0.000158071894817102,0.999841928105183,0.999841928105183,SP_1493,10,1,1
1403989,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1493,10,1,1
1404210,b/b,24,24,1,6.03136005661437e-06,6.03136005661437e-06,0.999993968639943,0.999993968639943,,10,1,1
1404226,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1404270,b/b,1921,1921,1,0.000482760111198175,0.000482760111198175,0.999517239888802,0.999517239888802,,10,1,1
1404290,b/b,1619,1619,1,0.000406865497152444,0.000406865497152444,0.999593134502848,0.999593134502848,,10,1,1
1404310,b/b,82,82,1,2.06071468600991e-05,2.06071468600991e-05,0.99997939285314,0.99997939285314,,10,1,1
1404342,b/b,793,793,1,0.0001992861885373,0.0001992861885373,0.999800713811463,0.999800713811463,SP_1494,10,1,1
1404378,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1494,10,1,1
1404380,b/b,438,438,1,0.000110072321033212,0.000110072321033212,0.999889927678967,0.999889927678967,SP_1494,10,1,1
1404436,b/b,1173,1173,1,0.000294782722767027,0.000294782722767027,0.999705217277233,0.999705217277233,SP_1494,10,1,1
1404442,b/b,17,17,1,4.27221337343518e-06,4.27221337343518e-06,0.999995727786627,0.999995727786627,SP_1494,10,1,1
1404797,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1404917,b/b,909,909,1,0.000228437762144269,0.000228437762144269,0.999771562237856,0.999771562237856,,10,1,1
1405750,b/b,2090,2090,1,0.000525230938263501,0.000525230938263501,0.999474769061736,0.999474769061736,SP_1497,10,1,1
1405776,-/-,306,306,1,7.68998407218332e-05,7.68998407218332e-05,0.999923100159278,0.999923100159278,,10,1,1
1405815,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
1405819,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1405893,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1405894,b/b,1619,1619,1,0.000406865497152444,0.000406865497152444,0.999593134502848,0.999593134502848,,10,1,1
1405956,b/b,948,948,1,0.000238238722236267,0.000238238722236267,0.999761761277764,0.999761761277764,,10,1,1
1407133,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1498,10,1,1
1407134,b/b,723,723,1,0.000181694721705508,0.000181694721705508,0.999818305278295,0.999818305278295,SP_1498,10,1,1
1408002,b/b,242,242,1,6.08162139041949e-05,6.08162139041949e-05,0.999939183786096,0.999939183786096,SP_1499,10,1,1
1408504,b/b,465,465,1,0.000116857601096903,0.000116857601096903,0.999883142398903,0.999883142398903,SP_1500,10,1,1
1408581,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1500,10,1,1
1408659,b/b,246,246,1,6.18214405802973e-05,6.18214405802973e-05,0.99993817855942,0.99993817855942,SP_1500,10,1,1
1414645,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1505,10,1,1
1414954,b/b,159,159,1,3.99577603750702e-05,3.99577603750702e-05,0.999960042239625,0.999960042239625,,10,1,1
1423838,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
1424412,b/b,548,548,1,0.000137716054626028,0.000137716054626028,0.999862283945374,0.999862283945374,,10,1,1
1425813,b/b,604,604,1,0.000151789228091462,0.000151789228091462,0.999848210771909,0.999848210771909,SP_1518,10,1,1
1427043,b/b,196,196,1,4.92561071290173e-05,4.92561071290173e-05,0.999950743892871,0.999950743892871,,10,1,1
1427334,b/b,150,150,1,3.76960003538398e-05,3.76960003538398e-05,0.999962303999646,0.999962303999646,SP_1519,10,1,1
1427353,b/b,109,109,1,2.73924269237902e-05,2.73924269237902e-05,0.999972607573076,0.999972607573076,SP_1519,10,1,1
1427567,b/b,372,372,1,9.34860808775227e-05,9.34860808775227e-05,0.999906513919122,0.999906513919122,,10,1,1
1428062,b/b,7,7,1,1.75914668317919e-06,1.75914668317919e-06,0.999998240853317,0.999998240853317,SP_1521,10,1,1
1429587,b/b,1213,1213,1,0.000304834989528051,0.000304834989528051,0.999695165010472,0.999695165010472,SP_1522,10,1,1
1430106,b/b,958,958,1,0.000240751788926523,0.000240751788926523,0.999759248211073,0.999759248211073,SP_1523,10,1,1
1430116,-/-,18,18,1,4.52352004246077e-06,4.52352004246077e-06,0.999995476479958,0.999995476479958,SP_1523,10,1,1
1431064,b/b,332,332,1,8.34338141164987e-05,8.34338141164987e-05,0.999916566185884,0.999916566185884,SP_1523,10,1,1
1431065,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1523,10,1,1
1431610,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1523,10,1,1
1431806,b/b,169,169,1,4.24708270653262e-05,4.24708270653262e-05,0.999957529172935,0.999957529172935,SP_1523,10,1,1
1433328,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1524,10,1,1
1433717,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1524,10,1,1
1434125,b/b,11,11,1,2.76437335928158e-06,2.76437335928158e-06,0.999997235626641,0.999997235626641,SP_1524,10,1,1
1434374,b/b,574,574,1,0.000144250028020694,0.000144250028020694,0.999855749971979,0.999855749971979,,10,1,1
1434762,b/b,194,194,1,4.87534937909661e-05,4.87534937909661e-05,0.999951246506209,0.999951246506209,SP_1525,10,1,1
1435109,b/b,91,91,1,2.28689068813295e-05,2.28689068813295e-05,0.999977131093119,0.999977131093119,SP_1525,10,1,1
1435226,b/b,2360,2360,1,0.000593083738900413,0.000593083738900413,0.9994069162611,0.9994069162611,SP_1525,10,1,1
1435282,b/b,387,387,1,9.72556809129067e-05,9.72556809129067e-05,0.999902744319087,0.999902744319087,SP_1525,10,1,1
1435859,b/b,702,702,1,0.00017641728165597,0.00017641728165597,0.999823582718344,0.999823582718344,SP_1526,10,1,1
1436060,b/b,734,734,1,0.000184459095064789,0.000184459095064789,0.999815540904935,0.999815540904935,SP_1526,10,1,1
1436216,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1526,10,1,1
1436536,b/b,409,409,1,0.00010278442763147,0.00010278442763147,0.999897215572369,0.999897215572369,SP_1526,10,1,1
1436657,-/-,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_1526,10,1,1
1436859,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1526,10,1,1
1437161,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_1526,10,1,1
1437164,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_1526,10,1,1
