position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
1061284,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1127,10,1,1
1061308,-/-,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_1127,10,1,1
1061664,+/+,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,,10,1,1
1063388,b/b,49,49,1,1.44411056346247e-05,1.44411056346247e-05,0.999985558894365,0.999985558894365,SP_1129,10,1,1
1063493,b/b,270,270,1,7.95734392111973e-05,7.95734392111973e-05,0.999920426560789,0.999920426560789,SP_1129,10,1,1
1064091,b/b,1127,1127,1,0.000332145429596368,0.000332145429596368,0.999667854570404,0.999667854570404,SP_1129,10,1,1
1064185,b/b,385,385,1,0.000113465829986337,0.000113465829986337,0.999886534170014,0.999886534170014,SP_1129,10,1,1
1064192,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1129,10,1,1
1064395,b/b,301,301,1,8.87096488984089e-05,8.87096488984089e-05,0.999911290351102,0.999911290351102,,10,1,1
1065383,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
1065471,b/b,1111,1111,1,0.000327429966532001,0.000327429966532001,0.999672570033468,0.999672570033468,SP_1131,10,1,1
1065618,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1131,10,1,1
1065937,+/+,3,3,1,8.84149324568859e-07,8.84149324568859e-07,0.999999115850675,0.999999115850675,SP_1132,10,1,1
1066148,+/+,119,119,1,3.50712565412314e-05,3.50712565412314e-05,0.999964928743459,0.999964928743459,,10,1,1
1066633,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1134,10,1,1
1067093,-/-,6,6,1,1.76829864913772e-06,1.76829864913772e-06,0.999998231701351,0.999998231701351,,10,1,1
1067190,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1135,10,1,1
1067599,+/+,11,11,1,3.24188085675248e-06,3.24188085675248e-06,0.999996758119143,0.999996758119143,,10,1,1
1068489,b/b,78,78,1,2.29878824387903e-05,2.29878824387903e-05,0.999977012117561,0.999977012117561,SP_1137,10,1,1
1068827,b/b,233,233,1,6.86689308748481e-05,6.86689308748481e-05,0.999931331069125,0.999931331069125,SP_1137,10,1,1
1068853,b/b,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_1137,10,1,1
1069383,b/b,890,890,1,0.000262297632955428,0.000262297632955428,0.999737702367045,0.999737702367045,SP_1139,10,1,1
1069670,b/b,359,359,1,0.00010580320250674,0.00010580320250674,0.999894196797493,0.999894196797493,SP_1139,10,1,1
1070034,-/-,3,3,1,8.84149324568859e-07,8.84149324568859e-07,0.999999115850675,0.999999115850675,SP_1140,10,1,1
1070210,b/b,347,347,1,0.000102266605208465,0.000102266605208465,0.999897733394791,0.999897733394791,SP_1140,10,1,1
1070211,-/-,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_1140,10,1,1
1070415,b/b,508,508,1,0.00014971595229366,0.00014971595229366,0.999850284047706,0.999850284047706,SP_1141,10,1,1
1070529,b/b,34,34,1,1.00203590117804e-05,1.00203590117804e-05,0.999989979640988,0.999989979640988,SP_1141,10,1,1
1070711,b/b,409,409,1,0.000120539024582888,0.000120539024582888,0.999879460975417,0.999879460975417,SP_1142,10,1,1
1070775,b/b,787,787,1,0.000231941839478564,0.000231941839478564,0.999768058160521,0.999768058160521,SP_1142,10,1,1
1071000,b/b,682,682,1,0.000200996613118654,0.000200996613118654,0.999799003386881,0.999799003386881,SP_1142,10,1,1
1071016,+/+,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,SP_1142,10,1,1
1071064,b/b,7,7,1,2.06301509066067e-06,2.06301509066067e-06,0.999997936984909,0.999997936984909,,10,1,1
1071191,b/b,79,79,1,2.32825988803133e-05,2.32825988803133e-05,0.99997671740112,0.99997671740112,F41-SP1142-SP1143,10,1,1
1071229,b/b,217,217,1,6.39534678104808e-05,6.39534678104808e-05,0.999936046532189,0.999936046532189,,10,1,1
1071382,b/b,554,554,1,0.000163272908603716,0.000163272908603716,0.999836727091396,0.999836727091396,SP_1143,10,1,1
1071972,b/b,69,69,1,2.03354344650838e-05,2.03354344650838e-05,0.999979664565535,0.999979664565535,SP_1145,10,1,1
1072603,b/b,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,SP_1145,10,1,1
1072905,b/b,42,42,1,1.2378090543964e-05,1.2378090543964e-05,0.999987621909456,0.999987621909456,SP_1145,10,1,1
1073317,+/+,8,8,1,2.35773153218362e-06,2.35773153218362e-06,0.999997642268468,0.999997642268468,,10,1,1
1073392,b/b,318,318,1,9.37198284042991e-05,9.37198284042991e-05,0.999906280171596,0.999906280171596,,10,1,1
1074975,-/-,9,9,1,2.65244797370658e-06,2.65244797370658e-06,0.999997347552026,0.999997347552026,,10,1,1
1076965,-/-,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_1151,10,1,1
1083812,+/+,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,,10,1,1
1083832,b/b,610,610,1,0.000179777029329001,0.000179777029329001,0.999820222970671,0.999820222970671,,10,1,1
1084132,-/-,148,148,1,4.36180333453971e-05,4.36180333453971e-05,0.999956381966655,0.999956381966655,SP_1154,10,1,1
1084533,b/b,515,515,1,0.000151778967384321,0.000151778967384321,0.999848221032616,0.999848221032616,SP_1154,10,1,1
1085162,b/b,267,267,1,7.86892898866285e-05,7.86892898866285e-05,0.999921310710113,0.999921310710113,SP_1154,10,1,1
1086179,b/b,366,366,1,0.000107866217597401,0.000107866217597401,0.999892133782403,0.999892133782403,SP_1154,10,1,1
1086234,b/b,18,18,1,5.30489594741316e-06,5.30489594741316e-06,0.999994695104053,0.999994695104053,SP_1154,10,1,1
1087079,-/-,11,11,1,3.24188085675248e-06,3.24188085675248e-06,0.999996758119143,0.999996758119143,SP_1154,10,1,1
1087621,b/b,60,60,1,1.76829864913772e-05,1.76829864913772e-05,0.999982317013509,0.999982317013509,SP_1154,10,1,1
1087975,b/b,344,344,1,0.000101382455883896,0.000101382455883896,0.999898617544116,0.999898617544116,SP_1154,10,1,1
1088028,b/b,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,SP_1154,10,1,1
1088082,+/+,3,3,1,8.84149324568859e-07,8.84149324568859e-07,0.999999115850675,0.999999115850675,SP_1154,10,1,1
1088093,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1154,10,1,1
1088116,b/b,2827,2827,1,0.000833163380185388,0.000833163380185388,0.999166836619815,0.999166836619815,SP_1154,10,1,1
1088764,b/b,378,378,1,0.000111402814895676,0.000111402814895676,0.999888597185104,0.999888597185104,SP_1154,10,1,1
1088799,b/b,240,240,1,7.07319459655087e-05,7.07319459655087e-05,0.999929268054034,0.999929268054034,SP_1154,10,1,1
1088802,b/b,1109,1109,1,0.000326840533648955,0.000326840533648955,0.999673159466351,0.999673159466351,SP_1154,10,1,1
1089049,b/b,1525,1525,1,0.000449442573322503,0.000449442573322503,0.999550557426678,0.999550557426678,SP_1154,10,1,1
1089577,b/b,411,411,1,0.000121128457465934,0.000121128457465934,0.999878871542534,0.999878871542534,,10,1,1
1090151,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
1090153,b/b,1330,1330,1,0.000391972867225528,0.000391972867225528,0.999608027132775,0.999608027132775,,10,1,1
1093227,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1157,10,1,1
1093317,b/b,171,171,1,5.0396511500425e-05,5.0396511500425e-05,0.9999496034885,0.9999496034885,SP_1157,10,1,1
1093479,b/b,68,68,1,2.00407180235608e-05,2.00407180235608e-05,0.999979959281976,0.999979959281976,,10,1,1
1093522,b/b,1258,1258,1,0.000370753283435875,0.000370753283435875,0.999629246716564,0.999629246716564,,10,1,1
1093553,b/b,13,13,1,3.83131373979839e-06,3.83131373979839e-06,0.99999616868626,0.99999616868626,F42-SP1157-SP1158,10,1,1
1093667,b/b,186,186,1,5.48172581232693e-05,5.48172581232693e-05,0.999945182741877,0.999945182741877,,10,1,1
1093769,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1158,10,1,1
1093874,-/-,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,,10,1,1
1093903,b/b,603,603,1,0.000177714014238341,0.000177714014238341,0.999822285985762,0.999822285985762,,10,1,1
1093923,b/b,9979,9979,1,0.00294097536995755,0.00294097536995755,0.997059024630042,0.997059024630042,,10,1,1
1093924,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
1094933,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1159,10,1,1
1095514,b/b,32,32,1,9.4309261287345e-06,9.4309261287345e-06,0.999990569073871,0.999990569073871,SP_1160,10,1,1
1095607,b/b,347,347,1,0.000102266605208465,0.000102266605208465,0.999897733394791,0.999897733394791,SP_1160,10,1,1
1095992,b/b,150,150,1,4.4207466228443e-05,4.4207466228443e-05,0.999955792533772,0.999955792533772,SP_1160,10,1,1
1096112,b/b,243,243,1,7.16160952900776e-05,7.16160952900776e-05,0.99992838390471,0.99992838390471,SP_1160,10,1,1
1096668,b/b,567,567,1,0.000167104222343514,0.000167104222343514,0.999832895777656,0.999832895777656,SP_1161,10,1,1
1096669,-/-,222,222,1,6.54270500180956e-05,6.54270500180956e-05,0.999934572949982,0.999934572949982,SP_1161,10,1,1
1096810,b/b,141,141,1,4.15550182547364e-05,4.15550182547364e-05,0.999958444981745,0.999958444981745,SP_1161,10,1,1
1096898,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1161,10,1,1
1097991,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
1098403,b/b,546,546,1,0.000160915177071532,0.000160915177071532,0.999839084822928,0.999839084822928,SP_1162,10,1,1
1099487,b/b,375,375,1,0.000110518665571107,0.000110518665571107,0.999889481334429,0.999889481334429,SP_1163,10,1,1
1099785,-/-,5,5,1,1.47358220761477e-06,1.47358220761477e-06,0.999998526417792,0.999998526417792,SP_1163,10,1,1
1100315,b/b,468,468,1,0.000137927294632742,0.000137927294632742,0.999862072705367,0.999862072705367,SP_1164,10,1,1
1100324,b/b,206,206,1,6.07115869537283e-05,6.07115869537283e-05,0.999939288413046,0.999939288413046,SP_1164,10,1,1
1101979,b/b,399,399,1,0.000117591860167658,0.000117591860167658,0.999882408139832,0.999882408139832,SP_1166,10,1,1
1102356,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1166,10,1,1
1103117,b/b,362,362,1,0.000106687351831309,0.000106687351831309,0.999893312648169,0.999893312648169,SP_1167,10,1,1
1103119,b/b,34,34,1,1.00203590117804e-05,1.00203590117804e-05,0.999989979640988,0.999989979640988,SP_1167,10,1,1
1103424,b/b,24,24,1,7.07319459655087e-06,7.07319459655087e-06,0.999992926805403,0.999992926805403,SP_1167,10,1,1
1104002,b/b,293,293,1,8.63519173662253e-05,8.63519173662253e-05,0.999913648082634,0.999913648082634,SP_1167,10,1,1
1104816,b/b,133,133,1,3.91972867225528e-05,3.91972867225528e-05,0.999960802713277,0.999960802713277,,10,1,1
1105588,-/-,3,3,1,8.84149324568859e-07,8.84149324568859e-07,0.999999115850675,0.999999115850675,,10,1,1
1105618,b/b,680,680,1,0.000200407180235608,0.000200407180235608,0.999799592819764,0.999799592819764,,10,1,1
1106563,+/+,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,SP_1171,10,1,1
1110209,b/b,438,438,1,0.000129085801387053,0.000129085801387053,0.999870914198613,0.999870914198613,SP_1174,10,1,1
1110313,-/-,44,44,1,1.29675234270099e-05,1.29675234270099e-05,0.999987032476573,0.999987032476573,SP_1174,10,1,1
1110824,b/b,379,379,1,0.000111697531337199,0.000111697531337199,0.999888302468663,0.999888302468663,,10,1,1
1110987,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1175,10,1,1
1111418,b/b,796,796,1,0.000234594287452271,0.000234594287452271,0.999765405712548,0.999765405712548,SP_1175,10,1,1
1111528,b/b,1216,1216,1,0.000358375192891911,0.000358375192891911,0.999641624807108,0.999641624807108,SP_1175,10,1,1
1111631,b/b,1700,1700,1,0.00050101795058902,0.00050101795058902,0.999498982049411,0.999498982049411,SP_1175,10,1,1
1111654,-/-,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,SP_1175,10,1,1
1112413,b/b,328,328,1,9.66669928195286e-05,9.66669928195286e-05,0.99990333300718,0.99990333300718,SP_1175,10,1,1
1112847,b/b,444,444,1,0.000130854100036191,0.000130854100036191,0.999869145899964,0.999869145899964,SP_1175,10,1,1
1113204,-/-,12,12,1,3.53659729827544e-06,3.53659729827544e-06,0.999996463402702,0.999996463402702,,10,1,1
1113311,b/b,26,26,1,7.66262747959678e-06,7.66262747959678e-06,0.99999233737252,0.99999233737252,,10,1,1
1113418,b/b,35,35,1,1.03150754533034e-05,1.03150754533034e-05,0.999989684924547,0.999989684924547,,10,1,1
1113434,-/-,21,21,1,6.18904527198202e-06,6.18904527198202e-06,0.999993810954728,0.999993810954728,,10,1,1
1113454,-/-,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,,10,1,1
1115810,b/b,90,90,1,2.65244797370658e-05,2.65244797370658e-05,0.999973475520263,0.999973475520263,,10,1,1
1115903,b/b,1645,1645,1,0.000484808546305258,0.000484808546305258,0.999515191453695,0.999515191453695,,10,1,1
1118398,b/b,62,62,1,1.82724193744231e-05,1.82724193744231e-05,0.999981727580626,0.999981727580626,,10,1,1
1118967,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1180,10,1,1
1119944,b/b,906,906,1,0.000267013096019795,0.000267013096019795,0.99973298690398,0.99973298690398,SP_1182,10,1,1
1120733,b/b,1329,1329,1,0.000391678150784005,0.000391678150784005,0.999608321849216,0.999608321849216,,10,1,1
1123240,b/b,239,239,1,7.04372295239858e-05,7.04372295239858e-05,0.999929562770476,0.999929562770476,SP_1185,10,1,1
1123610,b/b,684,684,1,0.0002015860460017,0.0002015860460017,0.999798413953998,0.999798413953998,SP_1185,10,1,1
1123715,b/b,2230,2230,1,0.000657217664596185,0.000657217664596185,0.999342782335404,0.999342782335404,SP_1185,10,1,1
1124091,b/b,424,424,1,0.000124959771205732,0.000124959771205732,0.999875040228794,0.999875040228794,SP_1185,10,1,1
1124306,b/b,2895,2895,1,0.000853204098208949,0.000853204098208949,0.999146795901791,0.999146795901791,,10,1,1
1124474,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
1124806,b/b,515,515,1,0.000151778967384321,0.000151778967384321,0.999848221032616,0.999848221032616,,10,1,1
1124836,+/+,7,7,1,2.06301509066067e-06,2.06301509066067e-06,0.999997936984909,0.999997936984909,SP_1187,10,1,1
1124857,b/b,59,59,1,1.73882700498542e-05,1.73882700498542e-05,0.99998261172995,0.99998261172995,SP_1187,10,1,1
1125287,b/b,348,348,1,0.000102561321649988,0.000102561321649988,0.99989743867835,0.99989743867835,SP_1187,10,1,1
1125690,b/b,27,27,1,7.95734392111973e-06,7.95734392111973e-06,0.999992042656079,0.999992042656079,,10,1,1
1125692,b/b,11,11,1,3.24188085675248e-06,3.24188085675248e-06,0.999996758119143,0.999996758119143,,10,1,1
1125762,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
1126006,+/+,595,595,1,0.000175356282706157,0.000175356282706157,0.999824643717294,0.999824643717294,SP_1188,10,1,1
1126018,-/-,17,17,1,5.0101795058902e-06,5.0101795058902e-06,0.999994989820494,0.999994989820494,SP_1188,10,1,1
1126111,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1189,10,1,1
1127248,b/b,119,119,1,3.50712565412314e-05,3.50712565412314e-05,0.999964928743459,0.999964928743459,SP_1190,10,1,1
1128414,+/+,13,13,1,3.83131373979839e-06,3.83131373979839e-06,0.99999616868626,0.99999616868626,SP_1191,10,1,1
1129211,b/b,6,6,1,1.76829864913772e-06,1.76829864913772e-06,0.999998231701351,0.999998231701351,SP_1192,10,1,1
1129829,b/b,27,27,1,7.95734392111973e-06,7.95734392111973e-06,0.999992042656079,0.999992042656079,,10,1,1
1129926,b/b,96,96,1,2.82927783862035e-05,2.82927783862035e-05,0.999971707221614,0.999971707221614,,10,1,1
1130392,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1194,10,1,1
1130725,-/-,117,117,1,3.44818236581855e-05,3.44818236581855e-05,0.999965518176342,0.999965518176342,SP_1195,10,1,1
1133265,b/b,199,199,1,5.86485718630677e-05,5.86485718630677e-05,0.999941351428137,0.999941351428137,SP_1200,10,1,1
1133500,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1200,10,1,1
1133806,b/b,341,341,1,0.000100498306559327,0.000100498306559327,0.999899501693441,0.999899501693441,SP_1200,10,1,1
1134963,+/+,26,26,1,7.66262747959678e-06,7.66262747959678e-06,0.99999233737252,0.99999233737252,SP_1201,10,1,1
1135009,b/b,1184,1184,1,0.000348944266763177,0.000348944266763177,0.999651055733237,0.999651055733237,SP_1201,10,1,1
1135010,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1201,10,1,1
1135011,b/b,225,225,1,6.63111993426645e-05,6.63111993426645e-05,0.999933688800657,0.999933688800657,SP_1201,10,1,1
1136326,-/-,7,7,1,2.06301509066067e-06,2.06301509066067e-06,0.999997936984909,0.999997936984909,SP_1202,10,1,1
1140991,b/b,205,205,1,6.04168705122054e-05,6.04168705122054e-05,0.999939583129488,0.999939583129488,SP_1208,10,1,1
1141515,b/b,57,57,1,1.67988371668083e-05,1.67988371668083e-05,0.999983201162833,0.999983201162833,SP_1210,10,1,1
1144728,b/b,18,18,1,5.30489594741316e-06,5.30489594741316e-06,0.999994695104053,0.999994695104053,SP_1214,10,1,1
1144730,b/b,394,394,1,0.000116118277960044,0.000116118277960044,0.99988388172204,0.99988388172204,SP_1214,10,1,1
1145269,-/-,5,5,1,1.47358220761477e-06,1.47358220761477e-06,0.999998526417792,0.999998526417792,SP_1214,10,1,1
1145291,b/b,613,613,1,0.00018066117865357,0.00018066117865357,0.999819338821346,0.999819338821346,SP_1214,10,1,1
1145829,b/b,1157,1157,1,0.000340986922842057,0.000340986922842057,0.999659013077158,0.999659013077158,SP_1215,10,1,1
1146073,b/b,41,41,1,1.20833741024411e-05,1.20833741024411e-05,0.999987916625898,0.999987916625898,SP_1215,10,1,1
1146864,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1218,10,1,1
1147020,+/+,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,,10,1,1
1147312,b/b,33,33,1,9.72564257025745e-06,9.72564257025745e-06,0.99999027435743,0.99999027435743,,10,1,1
1149936,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
1152003,-/-,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,SP_1221,10,1,1
1153543,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1221,10,1,1
1153544,b/b,941,941,1,0.000277328171473099,0.000277328171473099,0.999722671828527,0.999722671828527,SP_1221,10,1,1
1153982,b/b,52,52,1,1.53252549591936e-05,1.53252549591936e-05,0.999984674745041,0.999984674745041,SP_1221,10,1,1
1154216,b/b,1095,1095,1,0.000322714503467634,0.000322714503467634,0.999677285496532,0.999677285496532,SP_1221,10,1,1
1154442,b/b,563,563,1,0.000165925356577423,0.000165925356577423,0.999834074643423,0.999834074643423,,10,1,1
1154708,b/b,169,169,1,4.98070786173791e-05,4.98070786173791e-05,0.999950192921383,0.999950192921383,,10,1,1
1154961,b/b,177,177,1,5.21648101495627e-05,5.21648101495627e-05,0.99994783518985,0.99994783518985,SP_1222,10,1,1
1155182,-/-,291,291,1,8.57624844831793e-05,8.57624844831793e-05,0.999914237515517,0.999914237515517,SP_1222,10,1,1
1155671,+/+,18,18,1,5.30489594741316e-06,5.30489594741316e-06,0.999994695104053,0.999994695104053,SP_1222,10,1,1
1158121,b/b,403,403,1,0.00011877072593375,0.00011877072593375,0.999881229274066,0.999881229274066,SP_1226,10,1,1
1160442,b/b,2541,2541,1,0.000748874477909824,0.000748874477909824,0.99925112552209,0.99925112552209,SP_1228,10,1,1
1161450,b/b,121,121,1,3.56606894242773e-05,3.56606894242773e-05,0.999964339310576,0.999964339310576,,10,1,1
1161777,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1229,10,1,1
1162087,b/b,8,8,1,2.35773153218362e-06,2.35773153218362e-06,0.999997642268468,0.999997642268468,SP_1229,10,1,1
1162338,+/+,4,4,1,1.17886576609181e-06,1.17886576609181e-06,0.999998821134234,0.999998821134234,SP_1229,10,1,1
1165459,b/b,1022,1022,1,0.000301200203236458,0.000301200203236458,0.999698799796764,0.999698799796764,,10,1,1
1165491,b/b,244,244,1,7.19108117316006e-05,7.19108117316006e-05,0.999928089188268,0.999928089188268,,10,1,1
1165664,b/b,17,17,1,5.0101795058902e-06,5.0101795058902e-06,0.999994989820494,0.999994989820494,SP_1233,10,1,1
1166405,b/b,15,15,1,4.4207466228443e-06,4.4207466228443e-06,0.999995579253377,0.999995579253377,SP_1234,10,1,1
1166411,b/b,10,10,1,2.94716441522953e-06,2.94716441522953e-06,0.999997052835585,0.999997052835585,SP_1234,10,1,1
1166673,b/b,40,40,1,1.17886576609181e-05,1.17886576609181e-05,0.999988211342339,0.999988211342339,SP_1234,10,1,1
1166860,b/b,147,147,1,4.33233169038741e-05,4.33233169038741e-05,0.999956676683096,0.999956676683096,SP_1235,10,1,1
1167216,-/-,3,3,1,8.84149324568859e-07,8.84149324568859e-07,0.999999115850675,0.999999115850675,,10,1,1
1167810,-/-,8,8,1,2.35773153218362e-06,2.35773153218362e-06,0.999997642268468,0.999997642268468,SP_1237,10,1,1
1168824,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1238,10,1,1
1168865,b/b,431,431,1,0.000127022786296393,0.000127022786296393,0.999872977213704,0.999872977213704,SP_1238,10,1,1
1170417,b/b,2738,2738,1,0.000806933616889846,0.000806933616889846,0.99919306638311,0.99919306638311,SP_1240,10,1,1
1170434,b/b,489,489,1,0.000144116339904724,0.000144116339904724,0.999855883660095,0.999855883660095,SP_1240,10,1,1
1170451,-/-,11,11,1,3.24188085675248e-06,3.24188085675248e-06,0.999996758119143,0.999996758119143,SP_1240,10,1,1
1170598,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1240,10,1,1
1171355,b/b,514,514,1,0.000151484250942798,0.000151484250942798,0.999848515749057,0.999848515749057,,10,1,1
1172258,+/+,56,56,1,1.65041207252854e-05,1.65041207252854e-05,0.999983495879275,0.999983495879275,SP_1241,10,1,1
1172777,-/-,3,3,1,8.84149324568859e-07,8.84149324568859e-07,0.999999115850675,0.999999115850675,SP_1241,10,1,1
1178201,b/b,17,17,1,5.0101795058902e-06,5.0101795058902e-06,0.999994989820494,0.999994989820494,SP_1246,10,1,1
1178212,b/b,128,128,1,3.7723704514938e-05,3.7723704514938e-05,0.999962276295485,0.999962276295485,SP_1246,10,1,1
1178323,+/+,24,24,1,7.07319459655087e-06,7.07319459655087e-06,0.999992926805403,0.999992926805403,SP_1246,10,1,1
1179852,-/-,2,2,1,5.89432883045906e-07,5.89432883045906e-07,0.999999410567117,0.999999410567117,SP_1247,10,1,1
1184178,b/b,481,481,1,0.00014175860837254,0.00014175860837254,0.999858241391627,0.999858241391627,SP_1249,10,1,1
1184663,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,,10,1,1
1184770,b/b,1166,1166,1,0.000343639370815763,0.000343639370815763,0.999656360629184,0.999656360629184,SP_1250,10,1,1
1184872,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1250,10,1,1
1185582,+/+,179,179,1,5.27542430326086e-05,5.27542430326086e-05,0.999947245756967,0.999947245756967,SP_1250,10,1,1
1186180,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1251,10,1,1
1186310,b/b,495,495,1,0.000145884638553862,0.000145884638553862,0.999854115361446,0.999854115361446,SP_1251,10,1,1
1186334,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1251,10,1,1
1186712,+/+,19,19,1,5.59961238893611e-06,5.59961238893611e-06,0.999994400387611,0.999994400387611,SP_1251,10,1,1
1186732,b/b,157,157,1,4.62704813191036e-05,4.62704813191036e-05,0.999953729518681,0.999953729518681,SP_1251,10,1,1
1187257,b/b,441,441,1,0.000129969950711622,0.000129969950711622,0.999870030049288,0.999870030049288,SP_1251,10,1,1
1187270,b/b,171,171,1,5.0396511500425e-05,5.0396511500425e-05,0.9999496034885,0.9999496034885,SP_1251,10,1,1
1187621,-/-,13,13,1,3.83131373979839e-06,3.83131373979839e-06,0.99999616868626,0.99999616868626,SP_1251,10,1,1
1188405,b/b,49,49,1,1.44411056346247e-05,1.44411056346247e-05,0.999985558894365,0.999985558894365,,10,1,1
1188943,b/b,387,387,1,0.000114055262869383,0.000114055262869383,0.999885944737131,0.999885944737131,SP_1255,10,1,1
1189298,b/b,54,54,1,1.59146878422395e-05,1.59146878422395e-05,0.999984085312158,0.999984085312158,SP_1256,10,1,1
1189446,+/+,218,218,1,6.42481842520038e-05,6.42481842520038e-05,0.999935751815748,0.999935751815748,SP_1256,10,1,1
1189731,-/-,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1257,10,1,1
1190076,-/-,6,6,1,1.76829864913772e-06,1.76829864913772e-06,0.999998231701351,0.999998231701351,SP_1257,10,1,1
1190340,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1257,10,1,1
1190801,b/b,222,222,1,6.54270500180956e-05,6.54270500180956e-05,0.999934572949982,0.999934572949982,SP_1258,10,1,1
1190802,+/+,1,1,1,2.94716441522953e-07,2.94716441522953e-07,0.999999705283559,0.999999705283559,SP_1258,10,1,1
1190822,-/-,193,193,1,5.688027321393e-05,5.688027321393e-05,0.999943119726786,0.999943119726786,SP_1258,10,1,1
